-0.2816  	0.31767  	0.27827  	-1.3142  	-0.9876  	-1.2252  	0.02571  	-0.1330  	0.33128  	0.20879  	-0.1270  	0.33764  	-0.1230  	-0.4027  	-0.2162  	1.78444  	0.25215  	0.22109  	0.98195  	1.20306  	0.22864  	-0.7590  	-0.9133  	-0.1736  	-0.0052  	0.26374  	-0.8846  	0.11192  	0.32776  	-0.3202  	-0.0171  	0.08753  	-0.0714  	-0.1711  	0.50773  	-0.3466  	0.23199  	-0.0083  	-0.5203  	0.33758  	0.63571  	0.13114  	-0.3413  	0.61404  	0.09163  	-0.0016  	-0.0129  	-0.0248  	-0.0769  	-0.0438  	-0.0416  	-0.0487  	-0.0085  	-0.0135  	-0.0435  	-0.0403  	-0.0181  	-0.0434  	-0.0122  	0.00138  	-0.0216  	-0.0278  	0.06575  	0.01578  	0.14082  	-0.0177  	0.11494  	0.00218  	-0.0552  	0.05178  	
-0.0618  	0.37328  	0.33549  	-1.2235  	-0.9820  	-1.0840  	0.07507  	-0.0909  	0.37343  	0.16637  	-0.1185  	0.30465  	-0.1422  	-0.2277  	-0.1434  	1.86668  	0.19081  	0.30269  	0.93836  	1.35768  	0.36536  	-0.5667  	-0.6940  	-0.0826  	0.05196  	0.14781  	-0.7670  	0.00797  	0.11032  	-0.3035  	-0.1454  	0.16795  	0.00481  	-0.0593  	0.65929  	-0.3975  	0.41497  	0.03845  	-0.4808  	0.38747  	0.51332  	0.02116  	-0.2640  	0.54750  	0.13608  	-0.0111  	0.00292  	-0.0426  	-0.0586  	-0.0354  	-0.0417  	-0.0521  	-0.0114  	-0.0300  	-0.0523  	-0.0338  	-0.0228  	-0.0333  	-0.0161  	-0.0084  	-0.0290  	-0.0269  	0.07353  	0.00714  	0.12668  	-0.0038  	0.12306  	0.00296  	-0.0546  	0.04273  	
0.12409  	0.41332  	0.43180  	-1.2418  	-1.0453  	-0.9398  	0.11272  	-0.0721  	0.45234  	0.15572  	-0.0566  	0.31311  	-0.1922  	-0.1019  	-0.1694  	2.01570  	0.10010  	0.41418  	0.89054  	1.54058  	0.42077  	-0.3136  	-0.3795  	0.01685  	0.12818  	0.02146  	-0.6514  	-0.0588  	-0.1287  	-0.2893  	-0.2645  	0.25595  	0.10663  	0.09060  	0.80734  	-0.4001  	0.63450  	0.06898  	-0.3981  	0.43534  	0.40409  	-0.1111  	-0.1349  	0.46491  	0.19046  	-0.0364  	0.01907  	-0.0475  	-0.0331  	-0.0223  	-0.0524  	-0.0544  	-0.0103  	-0.0374  	-0.0608  	-0.0219  	-0.0231  	-0.0199  	-0.0177  	-0.0030  	-0.0327  	-0.0274  	0.09165  	0.00820  	0.11212  	0.01316  	0.13184  	0.00338  	-0.0543  	0.04062  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.09867  	0.02971  	0.13987  	0.00361  	-0.0546  	0.06209  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.08535  	0.04685  	0.14645  	0.00320  	-0.0556  	0.07461  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.07353  	0.06301  	0.15263  	0.00250  	-0.0560  	0.06474  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.06292  	0.07800  	0.15621  	0.00180  	-0.0559  	0.05001  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.05405  	0.08766  	0.15719  	0.00122  	-0.0554  	0.02906  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.04686  	0.09226  	0.15415  	0.00072  	-0.0549  	0.03229  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.04447  	0.08967  	0.14829  	0.00054  	-0.0543  	0.02714  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.03477  	0.09232  	0.14515  	4.77327  	-0.0529  	0.03481  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.02538  	0.09297  	0.14266  	4.56189  	-0.0516  	0.04849  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.01483  	0.09437  	0.14136  	7.96833  	-0.0502  	0.04408  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	0.00612  	0.09408  	0.14145  	0.00073  	-0.0492  	0.06072  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	-0.0006  	0.09083  	0.14114  	0.00061  	-0.0484  	0.06892  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	-0.0064  	0.08576  	0.14120  	0.00043  	-0.0477  	0.07902  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	-0.0112  	0.07887  	0.14160  	0.00021  	-0.0472  	0.09100  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	-0.0151  	0.07016  	0.14237  	-4.6283  	-0.0469  	0.10486  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	-0.0179  	0.05963  	0.14348  	-0.0003  	-0.0467  	0.12062  	
0.14919  	0.41131  	0.43657  	-1.2314  	-1.0240  	-0.9272  	0.11590  	-0.0709  	0.45382  	0.15820  	-0.0592  	0.32416  	-0.1904  	-0.1046  	-0.1661  	2.02690  	0.11083  	0.40926  	0.88494  	1.54763  	0.41281  	-0.3204  	-0.3763  	0.02071  	0.12585  	0.02063  	-0.6419  	-0.0523  	-0.1340  	-0.2789  	-0.2718  	0.25678  	0.10435  	0.09275  	0.81161  	-0.4008  	0.63391  	0.07287  	-0.3921  	0.43639  	0.38798  	-0.1063  	-0.1389  	0.46600  	0.18926  	-0.0350  	0.01733  	-0.0461  	-0.0312  	-0.0279  	-0.0509  	-0.0525  	-0.0106  	-0.0383  	-0.0603  	-0.0211  	-0.0227  	-0.0201  	-0.0186  	-0.0040  	-0.0326  	-0.0286  	0.09233  	0.01013  	-0.0197  	0.04727  	0.14496  	-0.0007  	-0.0467  	0.13827  	
