0.05743  	0.85785  	-0.0765  	-0.5496  	-0.7603  	-0.3382  	0.81220  	0.40199  	0.49248  	0.32552  	0.65702  	0.43456  	-0.0504  	-0.2802  	-0.7494  	0.45341  	0.37707  	0.47296  	0.34872  	0.15924  	0.19237  	0.46071  	0.20395  	-0.1413  	0.35808  	-0.0766  	-0.0665  	-0.6111  	-0.3643  	-0.2754  	-0.1993  	-0.0777  	0.19264  	-0.1199  	0.41603  	0.08001  	0.53942  	-0.0211  	-0.3191  	0.28839  	0.02275  	-0.1644  	-0.0302  	0.04712  	-0.0538  	-0.0360  	0.01174  	0.09856  	0.07341  	-0.0767  	-0.0090  	-0.0402  	-0.0320  	-0.0220  	-0.0267  	0.01587  	0.00217  	0.00441  	0.00356  	-0.0191  	-0.0125  	0.07189  	0.02731  	0.02161  	0.08008  	0.34396  	-0.1548  	-0.0205  	-0.0345  	0.77765  	
0.07923  	0.85281  	-0.0523  	-0.5540  	-0.7750  	-0.3052  	0.82286  	0.42975  	0.50443  	0.30631  	0.67995  	0.44412  	-0.0542  	-0.2632  	-0.7517  	0.47861  	0.38424  	0.45904  	0.36237  	0.12906  	0.21990  	0.46943  	0.23320  	-0.1178  	0.36203  	-0.0798  	-0.0361  	-0.6605  	-0.4067  	-0.2769  	-0.2010  	-0.0671  	0.18860  	-0.1188  	0.43671  	0.07502  	0.56960  	-0.0057  	-0.3298  	0.27110  	0.01061  	-0.1635  	-0.0192  	0.04744  	-0.0540  	-0.0350  	0.00950  	0.10312  	0.07586  	-0.0745  	-0.0094  	-0.0398  	-0.0318  	-0.0191  	-0.0253  	0.01635  	0.00064  	0.00528  	0.00167  	-0.0190  	-0.0128  	0.06556  	0.02832  	0.02258  	0.07831  	0.34409  	-0.1544  	-0.0208  	-0.0336  	0.76864  	
0.10924  	0.85420  	-0.0441  	-0.5676  	-0.7860  	-0.2961  	0.84723  	0.43459  	0.51954  	0.29722  	0.72087  	0.45526  	-0.0418  	-0.2282  	-0.7792  	0.48673  	0.38902  	0.44552  	0.35372  	0.09549  	0.22124  	0.46918  	0.24985  	-0.0873  	0.34513  	-0.0730  	-0.0082  	-0.6805  	-0.4467  	-0.2732  	-0.2024  	-0.0625  	0.18982  	-0.1183  	0.46158  	0.06455  	0.58402  	-0.0049  	-0.3420  	0.27216  	-0.0057  	-0.1550  	-0.0185  	0.04570  	-0.0552  	-0.0381  	0.00909  	0.10055  	0.07833  	-0.0773  	-0.0075  	-0.0377  	-0.0314  	-0.0163  	-0.0237  	0.01474  	-0.0030  	0.00654  	-0.0011  	-0.0169  	-0.0129  	0.06826  	0.03202  	0.02585  	0.07594  	0.34309  	-0.1546  	-0.0210  	-0.0332  	0.76275  	
0.10207  	0.84750  	-0.0514  	-0.5688  	-0.7792  	-0.3022  	0.84731  	0.42714  	0.51810  	0.30657  	0.72376  	0.45366  	-0.0457  	-0.2389  	-0.7852  	0.48087  	0.39453  	0.44536  	0.34822  	0.10161  	0.20573  	0.46163  	0.24852  	-0.0898  	0.33925  	-0.0721  	-0.0119  	-0.6691  	-0.4435  	-0.2713  	-0.2021  	-0.0621  	0.18849  	-0.1188  	0.46200  	0.06325  	0.57740  	-0.0058  	-0.3428  	0.27263  	-0.0058  	-0.1562  	-0.0188  	0.04407  	-0.0570  	-0.0381  	0.00894  	0.09916  	0.07787  	-0.0787  	-0.0068  	-0.0365  	-0.0326  	-0.0171  	-0.0232  	0.01353  	-0.0014  	0.00585  	-0.0010  	-0.0183  	-0.0132  	0.06791  	0.03184  	0.02642  	0.07447  	0.34076  	-0.1549  	-0.0207  	-0.0332  	0.74609  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.07188  	0.33900  	-0.1546  	-0.0204  	-0.0328  	0.73173  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06934  	0.33639  	-0.1548  	-0.0203  	-0.0322  	0.72936  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06756  	0.33425  	-0.1555  	-0.0199  	-0.0329  	0.73145  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06727  	0.33280  	-0.1559  	-0.0200  	-0.0335  	0.73523  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06746  	0.33337  	-0.1556  	-0.0201  	-0.0336  	0.73455  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06750  	0.33456  	-0.1544  	-0.0203  	-0.0329  	0.71749  	
-0.1093  	0.81645  	-0.1759  	-0.6558  	-0.7553  	-0.4463  	0.83132  	0.33335  	0.47551  	0.36639  	0.71284  	0.47898  	-0.0472  	-0.3246  	-0.9443  	0.45830  	0.37625  	0.55184  	0.31827  	0.22403  	0.06052  	0.39777  	0.13802  	-0.2138  	0.32545  	-0.0298  	-0.1861  	-0.3762  	-0.2763  	-0.2884  	-0.1744  	-0.1170  	0.20798  	-0.1087  	0.34839  	0.11983  	0.42584  	-0.0735  	-0.2778  	0.32495  	0.06390  	-0.1609  	-0.0082  	0.03889  	-0.0583  	-0.0373  	0.01868  	0.08995  	0.06402  	-0.0727  	-5.1101  	-0.0381  	-0.0344  	-0.0276  	-0.0238  	0.00463  	0.00261  	0.00088  	0.00319  	-0.0277  	-0.0115  	0.07862  	0.03077  	0.03165  	0.06675  	0.33638  	-0.1534  	-0.0200  	-0.0328  	0.71398  	
-0.6083  	0.61364  	-0.5244  	-0.9486  	-0.7888  	-0.8042  	0.80653  	0.11302  	0.43228  	0.56434  	0.84362  	0.49302  	-0.0885  	-0.5300  	-1.3469  	0.38669  	0.35368  	0.61024  	0.36078  	0.34212  	-0.2467  	0.37425  	0.11427  	-0.2527  	0.22648  	0.04864  	-0.4524  	-0.1350  	-0.1608  	-0.3399  	-0.1318  	-0.1428  	0.18790  	-0.1002  	0.18176  	0.23714  	0.22801  	-0.1441  	-0.2205  	0.32129  	0.10479  	-0.1598  	-0.0368  	0.03738  	-0.0673  	-0.0416  	0.01211  	0.10810  	0.08502  	-0.0762  	-0.0023  	-0.0430  	-0.0412  	-0.0267  	-0.0165  	-0.0010  	0.00942  	0.01268  	0.00566  	-0.0202  	-0.0093  	0.06511  	0.03862  	0.03171  	0.06412  	0.33848  	-0.1523  	-0.0194  	-0.0332  	0.71614  	
-0.8534  	0.53153  	-0.6569  	-1.0746  	-0.7562  	-0.9476  	0.86963  	0.14519  	0.38032  	0.61086  	0.90408  	0.44440  	-0.1190  	-0.6105  	-1.4264  	0.20766  	0.31629  	0.62248  	0.35015  	0.36784  	-0.2251  	0.41454  	0.06257  	-0.2711  	0.27424  	0.00176  	-0.3899  	-0.1825  	-0.0869  	-0.3371  	-0.1430  	-0.1875  	0.18653  	-0.1098  	0.19869  	0.25817  	0.21383  	-0.1672  	-0.2226  	0.33212  	0.05135  	-0.1365  	-0.0528  	-0.0014  	-0.0323  	-0.0445  	0.01947  	0.10302  	0.07553  	-0.0732  	-2.9183  	-0.0410  	-0.0444  	-0.0351  	-0.0228  	-0.0161  	0.01738  	0.00711  	0.00338  	-0.0216  	-0.0214  	0.05308  	0.03480  	0.02452  	0.06057  	0.34114  	-0.1507  	-0.0188  	-0.0320  	0.72060  	
-0.8278  	0.51789  	-0.5872  	-1.0251  	-0.7792  	-0.9497  	0.82879  	0.22637  	0.37928  	0.62982  	0.95058  	0.40549  	-0.1373  	-0.5778  	-1.3874  	0.15662  	0.32624  	0.59950  	0.36078  	0.32859  	-0.1287  	0.41592  	0.12088  	-0.2298  	0.29171  	-0.0209  	-0.3159  	-0.2789  	-0.1317  	-0.3040  	-0.1565  	-0.1817  	0.16943  	-0.1189  	0.25746  	0.18591  	0.27393  	-0.1583  	-0.2053  	0.33098  	0.05443  	-0.1225  	-0.0697  	0.00827  	-0.0310  	-0.0331  	0.00831  	0.09155  	0.05955  	-0.0705  	0.00265  	-0.0402  	-0.0460  	-0.0344  	-0.0294  	-0.0104  	0.01213  	0.00806  	0.00266  	-0.0301  	-0.0222  	0.06143  	0.02729  	0.02668  	0.05831  	0.34265  	-0.1496  	-0.0181  	-0.0301  	0.72018  	
-0.6206  	0.63209  	-0.4707  	-0.8602  	-0.7323  	-0.8184  	0.79848  	0.33773  	0.41404  	0.52804  	0.87148  	0.47386  	-0.1387  	-0.4569  	-1.2614  	0.20336  	0.35727  	0.56138  	0.36214  	0.28859  	-0.1230  	0.41599  	0.08320  	-0.1649  	0.39243  	-0.0404  	-0.2300  	-0.3261  	-0.1518  	-0.2473  	-0.1567  	-0.1720  	0.15842  	-0.1126  	0.30311  	0.21924  	0.29215  	-0.1423  	-0.2172  	0.34482  	0.05067  	-0.1298  	-0.0623  	0.01588  	-0.0424  	-0.0314  	0.01507  	0.08268  	0.06655  	-0.0791  	0.00853  	-0.0442  	-0.0467  	-0.0316  	-0.0307  	-0.0009  	0.01088  	0.01333  	0.00432  	-0.0194  	-0.0160  	0.05812  	0.03039  	0.01827  	0.05768  	0.34090  	-0.1487  	-0.0172  	-0.0285  	0.74205  	
-0.3037  	0.73030  	-0.2113  	-0.5869  	-0.6063  	-0.5547  	0.85013  	0.37815  	0.43440  	0.39211  	0.68615  	0.55718  	-0.0339  	-0.2213  	-0.8278  	0.30735  	0.37463  	0.51430  	0.35463  	0.26516  	0.00347  	0.36709  	0.00965  	-0.0818  	0.25901  	-0.0324  	-0.1235  	-0.3479  	-0.3055  	-0.2795  	-0.1474  	-0.1341  	0.19834  	-0.1029  	0.37468  	0.13298  	0.29815  	-0.0961  	-0.2300  	0.39806  	0.02941  	-0.1539  	-0.0408  	0.04436  	-0.0475  	-0.0395  	0.02737  	0.10921  	0.07069  	-0.0750  	0.00403  	-0.0380  	-0.0617  	-0.0306  	-0.0305  	-0.0070  	0.01001  	0.00452  	-0.0197  	-0.0315  	-0.0154  	0.06128  	0.02167  	0.02009  	0.05990  	0.33677  	-0.1477  	-0.0163  	-0.0271  	0.75190  	
0.12034  	0.82972  	-0.1530  	-0.5442  	-0.6182  	-0.2939  	0.84364  	0.26603  	0.46564  	0.45903  	0.32744  	0.45423  	0.12105  	-0.0442  	-0.5335  	0.21636  	0.35877  	0.42363  	0.31565  	0.11342  	-0.0675  	0.56048  	0.14237  	-0.1892  	0.30718  	-0.0436  	-0.1454  	-0.5355  	-0.2033  	-0.1989  	-0.1465  	-0.1240  	0.20955  	-0.1115  	0.33507  	0.10513  	0.32445  	-0.1099  	-0.2812  	0.37733  	0.06338  	-0.1610  	-0.0200  	0.05282  	-0.0533  	-0.0394  	0.00909  	0.12053  	0.08967  	-0.0649  	-0.0112  	-0.0359  	-0.0508  	-0.0316  	-0.0430  	-0.0028  	-0.0195  	0.00010  	-0.0027  	-0.0220  	-0.0136  	0.07102  	0.02884  	0.02032  	0.06395  	0.33209  	-0.1455  	-0.0155  	-0.0255  	0.76657  	
0.29239  	0.82246  	-0.0594  	-0.3009  	-0.6240  	-0.1783  	0.95587  	0.35809  	0.47909  	0.37061  	0.23352  	0.30856  	0.10403  	-0.0527  	-0.5597  	0.24317  	0.43352  	0.39096  	0.33765  	0.03617  	-0.0121  	0.64712  	0.21763  	-0.0964  	0.49671  	-0.0810  	0.01271  	-0.6302  	-0.1525  	-0.1710  	-0.2121  	-0.0960  	0.14158  	-0.1178  	0.33155  	0.11882  	0.41347  	-0.0886  	-0.2344  	0.40044  	-0.0065  	-0.1361  	-0.0132  	0.05640  	-0.0620  	-0.0397  	-0.0093  	0.15862  	0.10640  	-0.0862  	0.00545  	-0.0365  	-0.0380  	-0.0295  	-0.0223  	0.02256  	-0.0104  	-0.0067  	0.00019  	-0.0125  	-0.0231  	0.07079  	0.01939  	0.01919  	0.07089  	0.32534  	-0.1437  	-0.0147  	-0.0254  	0.79325  	
0.20143  	0.86274  	-0.1401  	-0.1875  	-0.4939  	-0.2478  	0.93667  	0.36993  	0.42569  	0.33540  	0.19569  	0.27067  	0.10881  	-0.1117  	-0.5474  	0.25521  	0.40694  	0.38878  	0.33837  	0.04931  	-0.0822  	0.60034  	0.09978  	-0.1037  	0.65132  	-0.1003  	0.19395  	-0.5467  	-0.0955  	-0.0927  	-0.2278  	-0.1008  	0.11518  	-0.1202  	0.39058  	0.19177  	0.40392  	-0.1157  	-0.2480  	0.39147  	-0.0599  	-0.1281  	-0.0225  	0.05998  	-0.0451  	-0.0345  	-0.0065  	0.13921  	0.10259  	-0.0886  	0.01202  	-0.0432  	-0.0355  	-0.0259  	-0.0180  	0.01048  	0.00587  	0.00294  	0.00560  	-0.0082  	-0.0205  	0.05485  	0.03302  	0.01902  	0.08195  	0.32031  	-0.1410  	-0.0136  	-0.0267  	0.80925  	
0.06678  	0.81855  	-0.3316  	-1.7136  	-0.2997  	-0.4045  	0.88166  	0.33581  	0.41388  	0.40022  	0.19666  	0.40823  	0.12554  	0.09397  	-0.4510  	0.22978  	0.31604  	0.45693  	0.31614  	0.20318  	-0.2202  	0.58621  	-0.0627  	-0.1272  	0.66967  	-0.1085  	0.02288  	-0.3857  	-0.0147  	-0.0904  	-0.2613  	-0.1314  	0.15247  	-0.0955  	0.43547  	0.20422  	0.26265  	-0.1625  	-0.2221  	0.43408  	-0.1114  	-0.1014  	-0.0674  	0.04929  	-0.0391  	-0.0429  	0.01231  	0.13046  	0.09789  	-0.0919  	0.01994  	-0.0381  	-0.0453  	-0.0346  	-0.0272  	0.00741  	0.01513  	0.00316  	0.01044  	-0.0189  	-0.0209  	0.05575  	0.01802  	0.02282  	0.09543  	0.31517  	-0.1373  	-0.0130  	-0.0289  	0.82080  	
-0.0815  	0.77748  	-0.5058  	0.12710  	-0.1713  	-0.5236  	0.88517  	0.27182  	0.40023  	0.34992  	0.25349  	0.51655  	0.10098  	0.02082  	-0.4735  	0.21758  	0.35392  	0.45521  	0.26938  	0.24929  	-0.2967  	0.54213  	-0.1095  	-0.1078  	0.64053  	-0.0887  	-0.0060  	-0.2456  	-0.0136  	-0.0705  	-0.2874  	-0.1135  	0.16070  	-0.0694  	0.48339  	0.21926  	0.19066  	-0.1824  	-0.1851  	0.45015  	-0.1284  	-0.0820  	-0.0866  	0.00472  	-0.0306  	-0.0349  	0.01143  	0.10505  	0.07779  	-0.0791  	0.02029  	-0.0389  	-0.0443  	-0.0300  	-0.0300  	0.01017  	0.01720  	0.00085  	0.01805  	-0.0252  	-0.0231  	0.06568  	0.01586  	0.00845  	0.10862  	0.31302  	-0.1319  	-0.0122  	-0.0308  	0.81160  	
-0.1760  	0.78092  	-0.4746  	0.00067  	-0.2617  	-0.4560  	0.83683  	0.24933  	0.37369  	0.32360  	0.18736  	0.53365  	0.09011  	-0.1095  	-0.5152  	0.32213  	0.34593  	0.52360  	0.31537  	0.27995  	-0.3128  	0.53717  	-0.0693  	-0.1885  	0.59122  	-0.0812  	-0.0756  	-0.1940  	0.03349  	-0.0755  	-0.2587  	-0.1393  	0.17098  	-0.0606  	0.42806  	0.19956  	0.18146  	-0.1675  	-0.1787  	0.42484  	-0.0980  	-0.1128  	-0.0833  	0.02422  	-0.0370  	-0.0376  	0.01020  	0.09716  	0.08198  	-0.0933  	0.02119  	-0.0400  	-0.0426  	-0.0272  	-0.0222  	0.01350  	0.01564  	0.00305  	0.01695  	-0.0273  	-0.0229  	0.06658  	0.02818  	0.01431  	0.11958  	0.31169  	-0.1272  	-0.0114  	-0.0331  	0.79921  	
-0.1459  	0.72939  	-0.2831  	-0.4037  	-0.5733  	-0.3271  	0.83402  	0.24965  	0.40757  	0.42113  	0.35549  	0.42000  	-0.0388  	-0.4498  	-0.8600  	0.45183  	0.36851  	0.53347  	0.37797  	0.23289  	-0.1640  	0.50257  	0.07823  	-0.1984  	0.51102  	-0.0791  	-0.1614  	-0.3504  	-0.0789  	-0.2076  	-0.2493  	-0.0959  	0.14010  	-0.1035  	0.27603  	0.24496  	0.29466  	-0.1079  	-0.2220  	0.38976  	0.00251  	-0.1565  	-0.0115  	0.05924  	-0.0478  	-0.0438  	0.00319  	0.11882  	0.08653  	-0.0958  	0.00226  	-0.0405  	-0.0408  	-0.0299  	-0.0200  	0.00297  	0.01215  	0.00616  	0.00582  	-0.0306  	-0.0176  	0.04665  	0.03061  	0.02010  	0.12786  	0.31230  	-0.1235  	-0.0102  	-0.0360  	0.79228  	
-0.0650  	0.72963  	-0.1837  	-0.5403  	-0.6076  	-0.4466  	0.83703  	0.18415  	0.40381  	0.49052  	0.60175  	0.45068  	-0.0869  	-0.5130  	-1.0597  	0.49350  	0.30134  	0.57090  	0.38345  	0.24138  	-0.1342  	0.47308  	0.03747  	-0.1674  	0.49222  	-0.0911  	-0.1182  	-0.3786  	-0.1664  	-0.2143  	-0.2386  	-0.0693  	0.15350  	-0.1144  	0.35694  	0.27654  	0.37644  	-0.1006  	-0.2622  	0.37374  	0.03240  	-0.1486  	-0.0260  	0.04437  	-0.0419  	-0.0394  	0.00110  	0.10728  	0.08780  	-0.0892  	0.01729  	-0.0418  	-0.0298  	-0.0290  	-0.0200  	0.00935  	0.01242  	0.00334  	0.00764  	-0.0176  	-0.0158  	0.04503  	0.02998  	0.01615  	0.13328  	0.31538  	-0.1201  	-0.0091  	-0.0392  	0.78156  	
-0.1303  	0.71564  	-0.1718  	-0.5845  	-0.6760  	-0.4752  	0.83643  	0.19680  	0.37139  	0.54153  	0.66187  	0.38410  	-0.1285  	-0.5568  	-1.1699  	0.52907  	0.30663  	0.59175  	0.40042  	0.26920  	-0.1298  	0.43655  	0.04545  	-0.1689  	0.53007  	-0.1020  	-0.0914  	-0.3774  	-0.1801  	-0.2329  	-0.2452  	-0.0790  	0.12822  	-0.1224  	0.36142  	0.31504  	0.38274  	-0.0935  	-0.2657  	0.36616  	0.01747  	-0.1431  	-0.0257  	0.05161  	-0.0446  	-0.0420  	0.00440  	0.10826  	0.08030  	-0.0909  	0.02306  	-0.0427  	-0.0309  	-0.0291  	-0.0183  	0.00407  	0.01870  	0.00158  	0.00553  	-0.0190  	-0.0195  	0.04297  	0.03896  	0.02494  	0.13612  	0.32068  	-0.1162  	-0.0083  	-0.0405  	0.77728  	
-0.2279  	0.67388  	-0.2659  	-0.6961  	-0.7147  	-0.4937  	0.85297  	0.15765  	0.37356  	0.52045  	0.70060  	0.40077  	-0.1328  	-0.6201  	-1.2629  	0.51568  	0.30382  	0.56696  	0.37663  	0.26130  	-0.1714  	0.42767  	0.01767  	-0.2091  	0.51237  	-0.0906  	-0.1220  	-0.2939  	-0.1356  	-0.2181  	-0.2308  	-0.0733  	0.12320  	-0.1112  	0.33037  	0.34103  	0.35630  	-0.1035  	-0.2467  	0.35971  	0.03865  	-0.1399  	-0.0173  	0.04904  	-0.0369  	-0.0447  	0.00313  	0.09404  	0.08766  	-0.0905  	0.02522  	-0.0461  	-0.0284  	-0.0260  	-0.0125  	0.00451  	0.02185  	0.00496  	0.00485  	-0.0197  	-0.0250  	0.04772  	0.03947  	0.02943  	0.13626  	0.32582  	-0.1132  	-0.0078  	-0.0410  	0.77399  	
-0.2808  	0.70089  	-0.3450  	-0.5625  	-0.6331  	-0.4687  	0.83291  	0.12028  	0.34517  	0.47197  	0.61730  	0.40945  	-0.1681  	-0.5602  	-1.1915  	0.44863  	0.34251  	0.55873  	0.35980  	0.30094  	-0.1952  	0.44934  	-0.0314  	-0.1534  	0.56995  	-0.0757  	-0.0696  	-0.2724  	-0.0738  	-0.1642  	-0.2639  	-0.0823  	0.11499  	-0.1157  	0.35189  	0.36544  	0.31545  	-0.1043  	-0.2382  	0.36691  	-0.0087  	-0.1397  	-0.0230  	0.04548  	-0.0312  	-0.0357  	-0.0042  	0.09846  	0.07855  	-0.0877  	0.02892  	-0.0484  	-0.0302  	-0.0341  	-0.0162  	0.00717  	0.01838  	0.01580  	0.00851  	-0.0170  	-0.0293  	0.04076  	0.03765  	0.02543  	0.13473  	0.32834  	-0.1098  	-0.0074  	-0.0415  	0.79065  	
-0.0609  	0.73615  	-0.3713  	-0.2353  	-0.4127  	-0.4440  	0.83664  	0.19880  	0.35991  	0.38397  	0.32881  	0.50028  	0.01059  	-0.2624  	-0.6728  	0.30114  	0.32104  	0.45573  	0.31944  	0.21498  	-0.1746  	0.52357  	0.01005  	-0.1417  	0.53395  	-0.0680  	-0.0316  	-0.3194  	-0.1295  	-0.1364  	-0.2170  	-0.1016  	0.13069  	-0.1024  	0.41607  	0.22686  	0.29668  	-0.1408  	-0.2554  	0.41406  	-0.0548  	-0.1168  	-0.0558  	0.06147  	-0.0416  	-0.0420  	0.00896  	0.08470  	0.08375  	-0.0913  	0.01389  	-0.0429  	-0.0340  	-0.0303  	-0.0311  	-0.0052  	0.01214  	0.00615  	0.01031  	-0.0214  	-0.0291  	0.06048  	0.02750  	0.01851  	0.13246  	0.32980  	-0.1056  	-0.0072  	-0.0419  	0.79961  	
0.06597  	0.80783  	-0.2157  	-0.2268  	-0.4182  	-0.2738  	0.85521  	0.32463  	0.41017  	0.34932  	0.22925  	0.41521  	0.10941  	-0.0777  	-0.4141  	0.24169  	0.35414  	0.44602  	0.32391  	0.16413  	-0.0925  	0.57513  	0.06000  	-0.0986  	0.49391  	-0.0869  	0.05442  	-0.4877  	-0.1471  	-0.1472  	-0.2385  	-0.0970  	0.15500  	-0.0933  	0.45608  	0.19590  	0.34271  	-0.1124  	-0.2667  	0.42204  	-0.0622  	-0.1147  	-0.0486  	0.04762  	-0.0501  	-0.0363  	0.00365  	0.12515  	0.09860  	-0.0943  	0.01755  	-0.0426  	-0.0409  	-0.0312  	-0.0217  	0.01722  	0.00808  	-0.0011  	0.01091  	-0.0142  	-0.0228  	0.06361  	0.01429  	0.01791  	0.13077  	0.33013  	-0.0988  	-0.0071  	-0.0424  	0.82059  	
0.26724  	0.84731  	-0.0639  	-0.2138  	-0.4913  	-0.2233  	0.91743  	0.30907  	0.43632  	0.44585  	0.08957  	0.27560  	0.15794  	0.04737  	-0.4383  	0.19511  	0.37674  	0.45913  	0.30281  	0.05709  	-0.1708  	0.58740  	0.12466  	-0.1456  	0.56723  	-0.1096  	0.02878  	-0.5100  	-0.0216  	-0.1001  	-0.2292  	-0.1131  	0.14087  	-0.0970  	0.37478  	0.18011  	0.27805  	-0.1536  	-0.1960  	0.42665  	-0.0050  	-0.1350  	-0.0242  	0.05900  	-0.0557  	-0.0278  	-0.0080  	0.14336  	0.10428  	-0.0886  	0.01695  	-0.0404  	-0.0362  	-0.0357  	-0.0224  	0.01746  	0.00089  	0.00030  	0.00462  	-0.0174  	-0.0203  	0.06135  	0.01840  	0.01188  	0.13075  	0.33033  	-0.0911  	-0.0069  	-0.0444  	0.84131  	
