-0.2669  	0.63949  	-0.2600  	-0.8237  	-0.7874  	-0.5164  	0.82623  	0.14994  	0.38755  	0.53243  	0.71733  	0.39253  	-0.1310  	-0.6782  	-1.3107  	0.49513  	0.32731  	0.59355  	0.38501  	0.26158  	-0.2004  	0.40891  	0.05025  	-0.2158  	0.48976  	-0.0627  	-0.1699  	-0.2996  	-0.1286  	-0.2551  	-0.2099  	-0.0880  	0.11870  	-0.1156  	0.30201  	0.33061  	0.33951  	-0.0945  	-0.2536  	0.37789  	0.06018  	-0.1285  	-0.0176  	0.04423  	-0.0528  	-0.0411  	0.01164  	0.09153  	0.07932  	-0.0802  	0.02313  	-0.0436  	-0.0371  	-0.0243  	-0.0124  	-0.0001  	0.01671  	0.00651  	0.00626  	-0.0241  	-0.0246  	0.05147  	0.03639  	0.02924  	0.08064  	0.35504  	-0.1429  	-0.0164  	-0.0211  	0.63116  	
-0.3501  	0.62797  	-0.3213  	-0.7732  	-0.7640  	-0.5226  	0.77486  	0.16280  	0.34069  	0.42037  	0.70351  	0.38265  	-0.1770  	-0.6330  	-1.1232  	0.43869  	0.37906  	0.50717  	0.38218  	0.21904  	-0.0984  	0.40935  	0.07334  	-0.0959  	0.45529  	-0.0638  	-0.0994  	-0.4204  	-0.2194  	-0.2588  	-0.2067  	-0.0573  	0.11361  	-0.1280  	0.37856  	0.29423  	0.41658  	-0.0941  	-0.3412  	0.36090  	0.02406  	-0.1516  	-0.0461  	0.03659  	-0.0471  	-0.0322  	0.01960  	0.08476  	0.06859  	-0.0708  	0.01608  	-0.0446  	-0.0348  	-0.0326  	-0.0232  	-0.0066  	0.01988  	0.01370  	0.00709  	-0.0207  	-0.0313  	0.04719  	0.03488  	0.02806  	0.07943  	0.35274  	-0.1433  	-0.0170  	-0.0211  	0.63023  	
0.02310  	0.77317  	-0.1303  	-0.5703  	-0.6358  	-0.3865  	0.87677  	0.26864  	0.41366  	0.42658  	0.47304  	0.34683  	0.02544  	-0.2992  	-0.6966  	0.34980  	0.36624  	0.45886  	0.34366  	0.10210  	0.06679  	0.53497  	0.16567  	-0.0532  	0.43426  	-0.0708  	0.04568  	-0.6332  	-0.3579  	-0.2445  	-0.1883  	-0.0446  	0.13860  	-0.1343  	0.46951  	0.16507  	0.49274  	-0.0794  	-0.3435  	0.37206  	-0.0084  	-0.1146  	-0.0314  	0.03492  	-0.0483  	-0.0419  	0.01335  	0.09733  	0.09041  	-0.0912  	0.00203  	-0.0356  	-0.0382  	-0.0293  	-0.0274  	0.01181  	0.00223  	-0.0014  	0.00664  	-0.0195  	-0.0200  	0.06751  	0.02182  	0.01259  	0.07905  	0.34931  	-0.1438  	-0.0178  	-0.0210  	0.62576  	
0.25694  	0.83629  	-0.0065  	-0.3387  	-0.5474  	-0.2930  	0.92290  	0.31609  	0.46132  	0.54749  	0.20144  	0.30671  	0.19923  	-0.0299  	-0.5597  	0.20925  	0.35048  	0.44133  	0.33014  	0.05153  	-0.1821  	0.60077  	0.17334  	-0.2190  	0.55984  	-0.1027  	0.00883  	-0.5806  	-0.0911  	-0.1255  	-0.1658  	-0.1265  	0.15197  	-0.1052  	0.32535  	0.19578  	0.33651  	-0.1058  	-0.2241  	0.37593  	-0.0073  	-0.1428  	0.01230  	0.06722  	-0.0664  	-0.0427  	-0.0025  	0.15306  	0.10558  	-0.0869  	0.01133  	-0.0428  	-0.0335  	-0.0277  	-0.0183  	0.01592  	-0.0034  	-0.0008  	-0.0018  	-0.0123  	-0.0148  	0.06618  	0.02762  	0.01846  	0.07864  	0.34586  	-0.1446  	-0.0186  	-0.0214  	0.63103  	
-0.0166  	0.82393  	-0.2119  	-0.5494  	-0.6361  	-0.4771  	0.89408  	0.25426  	0.38163  	0.48918  	0.20168  	0.17110  	0.09568  	-0.0649  	-0.6659  	0.13006  	0.38183  	0.40529  	0.32822  	0.04168  	-0.0871  	0.56041  	0.18380  	-0.0687  	0.60191  	-0.1022  	0.15941  	-0.6559  	-0.1208  	-0.1514  	-0.2100  	-0.0985  	0.11868  	-0.1391  	0.41649  	0.16438  	0.38887  	-0.1373  	-0.2516  	0.40967  	-0.0258  	-0.1022  	-0.0411  	0.07452  	-0.0607  	-0.0407  	-0.0024  	0.11655  	0.09331  	-0.0874  	0.01939  	-0.0373  	-0.0477  	-0.0316  	-0.0249  	0.01293  	0.00196  	-0.0007  	0.00987  	-0.0147  	-0.0158  	0.07461  	0.01883  	0.02158  	0.07830  	0.34092  	-0.1455  	-0.0193  	-0.0218  	0.63445  	
-0.3322  	0.71114  	-0.3601  	-0.7756  	-0.7162  	-0.5822  	0.83334  	0.18401  	0.39503  	0.38482  	0.66526  	0.31534  	-0.1277  	-0.4917  	-0.9545  	0.32701  	0.33960  	0.52202  	0.35206  	0.17337  	0.03211  	0.41490  	0.14949  	-0.1440  	0.34603  	-0.0471  	-0.1119  	-0.4837  	-0.2541  	-0.2838  	-0.1953  	-0.1027  	0.16105  	-0.1279  	0.36102  	0.13961  	0.44671  	-0.1003  	-0.2977  	0.34838  	0.07826  	-0.1450  	-0.0340  	0.04182  	-0.0283  	-0.0303  	0.01417  	0.08377  	0.06140  	-0.0834  	-0.0039  	-0.0493  	-0.0428  	-0.0351  	-0.0257  	0.00211  	0.00561  	0.00148  	0.00357  	-0.0224  	-0.0156  	0.06084  	0.01910  	0.02412  	0.07806  	0.33813  	-0.1470  	-0.0197  	-0.0220  	0.63343  	
-0.3630  	0.67615  	-0.2958  	-0.8414  	-0.8232  	-0.5106  	0.78673  	0.14021  	0.38304  	0.40554  	0.67846  	0.38184  	-0.1402  	-0.6122  	-1.1285  	0.33679  	0.36653  	0.54688  	0.41755  	0.16534  	-0.0802  	0.46708  	0.20586  	-0.2091  	0.41778  	-0.0648  	-0.1246  	-0.4741  	-0.2072  	-0.2526  	-0.1963  	-0.0949  	0.13081  	-0.1083  	0.29389  	0.25572  	0.43400  	-0.0617  	-0.2862  	0.33457  	0.08262  	-0.1492  	-0.0237  	0.04898  	-0.0526  	-0.0395  	0.01001  	0.08364  	0.06334  	-0.0766  	-0.0003  	-0.0424  	-0.0335  	-0.0176  	-0.0258  	-0.0021  	0.00583  	0.01071  	0.01616  	-0.0297  	-0.0203  	0.06486  	0.02282  	0.02146  	0.07784  	0.33514  	-0.1485  	-0.0202  	-0.0218  	0.62121  	
-0.2784  	0.67004  	-0.3371  	-0.6870  	-0.7057  	-0.4969  	0.80008  	0.14738  	0.36893  	0.45784  	0.64185  	0.42357  	-0.1333  	-0.5703  	-1.1079  	0.40287  	0.34533  	0.59531  	0.37381  	0.21921  	-0.1445  	0.42429  	0.11433  	-0.2415  	0.44096  	-0.0580  	-0.1831  	-0.3403  	-0.1279  	-0.2268  	-0.1922  	-0.1000  	0.12814  	-0.1004  	0.29483  	0.27693  	0.34555  	-0.0871  	-0.2677  	0.35210  	0.06006  	-0.1616  	-0.0150  	0.05393  	-0.0499  	-0.0436  	0.01017  	0.08294  	0.06978  	-0.0880  	0.00987  	-0.0431  	-0.0376  	-0.0270  	-0.0186  	4.22745  	0.01289  	0.00875  	0.01136  	-0.0264  	-0.0256  	0.05514  	0.03219  	0.02298  	0.07758  	0.33380  	-0.1497  	-0.0205  	-0.0221  	0.61675  	
-0.2771  	0.66853  	-0.2848  	-0.6898  	-0.6756  	-0.5506  	0.84361  	0.16263  	0.38633  	0.54226  	0.71497  	0.41025  	-0.1207  	-0.5761  	-1.2089  	0.47328  	0.32218  	0.58997  	0.35024  	0.29062  	-0.1567  	0.40415  	0.01331  	-0.2185  	0.45152  	-0.0674  	-0.1932  	-0.2955  	-0.1293  	-0.2391  	-0.2240  	-0.0884  	0.13077  	-0.1095  	0.32150  	0.32836  	0.34679  	-0.1110  	-0.2643  	0.36355  	0.04304  	-0.1598  	-0.0361  	0.03380  	-0.0384  	-0.0446  	0.01371  	0.08872  	0.08012  	-0.0890  	0.02261  	-0.0472  	-0.0317  	-0.0323  	-0.0139  	0.00197  	0.02018  	0.01236  	0.00818  	-0.0217  	-0.0243  	0.04393  	0.03829  	0.02928  	0.07650  	0.33236  	-0.1506  	-0.0209  	-0.0227  	0.62092  	
-0.2450  	0.65634  	-0.2708  	-0.6807  	-0.6884  	-0.5194  	0.86121  	0.15536  	0.38413  	0.57425  	0.71285  	0.42747  	-0.1032  	-0.5903  	-1.2409  	0.51367  	0.28720  	0.60603  	0.35649  	0.30224  	-0.2171  	0.42852  	0.00259  	-0.2312  	0.48048  	-0.0706  	-0.1874  	-0.2758  	-0.1070  	-0.2341  	-0.2206  	-0.0938  	0.13506  	-0.1010  	0.31468  	0.34776  	0.32140  	-0.1009  	-0.2520  	0.38318  	0.05166  	-0.1485  	-0.0263  	0.04478  	-0.0458  	-0.0386  	0.01222  	0.09817  	0.07937  	-0.0892  	0.02349  	-0.0424  	-0.0327  	-0.0314  	-0.0139  	-0.0006  	0.01669  	0.00882  	0.00657  	-0.0225  	-0.0248  	0.04539  	0.04171  	0.02692  	0.07402  	0.33295  	-0.1516  	-0.0210  	-0.0225  	0.61076  	
-0.3041  	0.67632  	-0.2828  	-0.7704  	-0.7787  	-0.5289  	0.85715  	0.15516  	0.37041  	0.51039  	0.68863  	0.35778  	-0.1388  	-0.5773  	-1.1938  	0.45014  	0.31676  	0.58636  	0.35233  	0.27606  	-0.1919  	0.42788  	0.06668  	-0.2448  	0.45008  	-0.0545  	-0.1885  	-0.3017  	-0.0995  	-0.2566  	-0.1955  	-0.1047  	0.12714  	-0.1045  	0.29807  	0.32568  	0.32928  	-0.1084  	-0.2440  	0.37443  	0.06129  	-0.1511  	-0.0127  	0.04943  	-0.0470  	-0.0420  	0.01468  	0.08805  	0.07394  	-0.0831  	0.01981  	-0.0462  	-0.0326  	-0.0275  	-0.0144  	-0.0039  	0.01685  	0.00759  	0.00323  	-0.0241  	-0.0246  	0.05699  	0.04161  	0.03414  	0.07199  	0.33285  	-0.1521  	-0.0211  	-0.0219  	0.59736  	
-0.3465  	0.69639  	-0.3034  	-0.7831  	-0.8073  	-0.5424  	0.84382  	0.14620  	0.36243  	0.44140  	0.66669  	0.34840  	-0.1620  	-0.5483  	-1.1202  	0.36863  	0.35571  	0.55722  	0.35605  	0.22013  	-0.1175  	0.43465  	0.12177  	-0.2250  	0.40873  	-0.0451  	-0.1478  	-0.3851  	-0.1417  	-0.2286  	-0.1837  	-0.1093  	0.12393  	-0.1051  	0.32825  	0.29366  	0.38081  	-0.0861  	-0.2955  	0.34235  	0.05183  	-0.1412  	-0.0330  	0.05310  	-0.0393  	-0.0409  	0.02068  	0.07571  	0.06898  	-0.0839  	0.01370  	-0.0417  	-0.0307  	-0.0228  	-0.0133  	-0.0059  	0.01281  	0.00984  	-0.0010  	-0.0282  	-0.0222  	0.05554  	0.04202  	0.02906  	0.06919  	0.33366  	-0.1522  	-0.0215  	-0.0218  	0.60251  	
-0.5699  	0.65486  	-0.3989  	-0.9530  	-0.8762  	-0.7587  	0.79079  	0.09521  	0.34243  	0.56984  	0.70995  	0.41408  	-0.1254  	-0.5845  	-1.2923  	0.35028  	0.35896  	0.62708  	0.34535  	0.27407  	-0.2648  	0.39020  	0.14029  	-0.2760  	0.34033  	-0.0059  	-0.3107  	-0.2366  	-0.1134  	-0.2819  	-0.1531  	-0.1170  	0.13421  	-0.1079  	0.21016  	0.28988  	0.23153  	-0.1209  	-0.2276  	0.32287  	0.10828  	-0.1639  	-0.0095  	0.05272  	-0.0462  	-0.0425  	0.01187  	0.08110  	0.06821  	-0.0809  	0.01788  	-0.0400  	-0.0341  	-0.0312  	-0.0169  	-0.0065  	0.01596  	0.01291  	0.01180  	-0.0283  	-0.0166  	0.06620  	0.02431  	0.02611  	0.06657  	0.33294  	-0.1515  	-0.0219  	-0.0215  	0.60280  	
-0.7549  	0.52834  	-0.5182  	-1.1303  	-0.8604  	-0.8997  	0.82440  	0.05166  	0.32721  	0.64057  	0.81670  	0.36916  	-0.1186  	-0.6861  	-1.4519  	0.27641  	0.33464  	0.63080  	0.32333  	0.27348  	-0.3215  	0.37793  	0.12906  	-0.3354  	0.35436  	0.01399  	-0.3929  	-0.2268  	-0.0760  	-0.2639  	-0.1139  	-0.1564  	0.15033  	-0.1180  	0.16730  	0.31470  	0.18970  	-0.1536  	-0.2111  	0.31365  	0.14115  	-0.1561  	-0.0023  	0.04628  	-0.0377  	-0.0498  	0.02010  	0.09426  	0.07373  	-0.0693  	0.00276  	-0.0424  	-0.0389  	-0.0339  	-0.0107  	-0.0105  	0.01409  	0.01320  	-0.0026  	-0.0330  	-0.0122  	0.06944  	0.04410  	0.02779  	0.06447  	0.33366  	-0.1505  	-0.0220  	-0.0208  	0.59761  	
-0.6551  	0.63297  	-0.3852  	-1.1139  	-0.9230  	-0.8437  	0.77360  	0.18703  	0.33165  	0.57028  	0.80149  	0.31884  	-0.1087  	-0.6476  	-1.2548  	0.19119  	0.46917  	0.41052  	0.45656  	-0.0550  	-0.1412  	0.18837  	-0.0678  	-0.2246  	0.30262  	0.09887  	-0.2078  	-0.4601  	-0.0223  	-0.3035  	-0.0391  	-0.1909  	0.05453  	-0.2862  	0.13390  	0.19730  	0.21099  	-0.1099  	-0.3794  	0.26108  	0.20751  	-0.0250  	-0.1280  	0.14898  	-0.0964  	-0.0236  	-0.0068  	0.11294  	0.05462  	-0.0980  	0.00311  	-0.0402  	-0.0463  	-0.0112  	-0.0129  	-0.0149  	0.01218  	-0.0049  	0.00415  	-0.0214  	-0.0087  	0.06231  	0.01583  	0.02691  	0.06406  	0.33312  	-0.1493  	-0.0223  	-0.0203  	0.59483  	
-0.5921  	0.67125  	-0.3411  	-1.0740  	-0.9014  	-0.7706  	0.73701  	0.17678  	0.32525  	0.54041  	0.75496  	0.39872  	-0.0744  	-0.7849  	-1.2972  	0.19430  	0.54264  	0.29909  	0.49100  	-0.2403  	-0.1446  	0.03114  	-0.1973  	-0.2614  	0.20586  	0.20075  	-0.3250  	-0.4340  	0.04073  	-0.3087  	0.08958  	-0.2275  	-0.0307  	-0.3964  	-0.0214  	0.20776  	0.11613  	-0.1156  	-0.4351  	0.17275  	0.32056  	0.04687  	-0.1770  	0.21309  	-0.1649  	-0.0149  	-0.0277  	0.14527  	0.05241  	-0.1037  	0.00537  	-0.0362  	-0.0334  	0.00645  	-0.0046  	-0.0227  	0.00607  	-0.0104  	0.01199  	-0.0115  	-0.0068  	0.06401  	0.01416  	0.03677  	0.06531  	0.33349  	-0.1483  	-0.0225  	-0.0210  	0.60211  	
-0.6233  	0.69648  	-0.3206  	-1.0647  	-0.8640  	-0.8571  	0.75591  	0.19859  	0.31932  	0.53757  	0.82126  	0.38043  	-0.0703  	-0.8028  	-1.3270  	0.17992  	0.53596  	0.27858  	0.53716  	-0.2410  	-0.1052  	-0.0576  	-0.3246  	-0.2639  	0.24446  	0.18205  	-0.2673  	-0.4329  	0.06519  	-0.3170  	0.08025  	-0.2359  	-0.0440  	-0.4448  	0.03631  	0.23754  	0.12813  	-0.1302  	-0.4904  	0.16825  	0.30230  	0.08417  	-0.2217  	0.22242  	-0.1631  	-0.0050  	-0.0266  	0.14408  	0.04704  	-0.1013  	0.02200  	-0.0403  	-0.0357  	0.00705  	-0.0047  	-0.0129  	0.00792  	-0.0116  	0.01038  	-0.0093  	-0.0093  	0.06387  	0.00913  	0.03162  	0.06777  	0.33376  	-0.1476  	-0.0229  	-0.0218  	0.61210  	
-0.8188  	0.61656  	-0.4421  	-1.1547  	-0.9005  	-0.9991  	0.75506  	0.17008  	0.27731  	0.65044  	0.87020  	0.39085  	-0.0538  	-0.7765  	-1.3742  	0.09754  	0.48819  	0.32175  	0.50315  	-0.2055  	-0.0936  	-0.0072  	-0.2978  	-0.2720  	0.24811  	0.16704  	-0.2874  	-0.4944  	0.02839  	-0.3134  	0.06130  	-0.2436  	-0.0334  	-0.4028  	0.06546  	0.24234  	0.08975  	-0.1268  	-0.4412  	0.19412  	0.24595  	0.08414  	-0.2190  	0.19506  	-0.1429  	-0.0086  	-0.0332  	0.12360  	0.03497  	-0.0936  	0.01360  	-0.0350  	-0.0396  	0.00391  	-0.0134  	-0.0100  	0.01155  	-0.0098  	0.00243  	-0.0077  	-0.0111  	0.05785  	0.01213  	0.02425  	0.07065  	0.33644  	-0.1473  	-0.0228  	-0.0223  	0.60187  	
-0.7333  	0.65727  	-0.3714  	-1.2337  	-0.9505  	-0.9622  	0.78448  	0.18749  	0.32541  	0.60519  	0.85027  	0.28822  	-0.0923  	-0.6570  	-1.3080  	0.15309  	0.44703  	0.40776  	0.44207  	-0.0490  	-0.0875  	0.22034  	-0.0276  	-0.1850  	0.31232  	0.08886  	-0.1753  	-0.5100  	-0.0850  	-0.2761  	-0.0292  	-0.2068  	0.04853  	-0.2682  	0.13720  	0.21921  	0.23445  	-0.1225  	-0.3823  	0.25384  	0.18281  	-0.0135  	-0.1487  	0.12906  	-0.0955  	-0.0241  	-0.0095  	0.10945  	0.04190  	-0.0893  	0.00318  	-0.0354  	-0.0392  	-0.0043  	-0.0253  	-0.0187  	0.00897  	-0.0035  	0.00471  	-0.0128  	-0.0154  	0.06657  	0.01980  	0.02738  	0.07382  	0.33839  	-0.1472  	-0.0227  	-0.0226  	0.58247  	
-0.5975  	0.68968  	-0.3786  	-1.1016  	-0.8813  	-0.7273  	0.80388  	0.17943  	0.36690  	0.54530  	0.69842  	0.37235  	-0.1325  	-0.5252  	-1.2870  	0.27619  	0.37783  	0.58234  	0.37560  	0.19934  	-0.1719  	0.48505  	0.24309  	-0.2030  	0.41075  	-0.0133  	-0.1818  	-0.3830  	-0.1318  	-0.2412  	-0.1461  	-0.1516  	0.13951  	-0.1203  	0.18350  	0.22742  	0.32102  	-0.1156  	-0.2360  	0.34176  	0.13419  	-0.1760  	-0.0093  	0.07254  	-0.0441  	-0.0490  	0.01110  	0.09614  	0.06080  	-0.0857  	-0.0015  	-0.0447  	-0.0361  	-0.0339  	-0.0288  	-0.0097  	0.01158  	0.00524  	0.00362  	-0.0253  	-0.0108  	0.06817  	0.03697  	0.02777  	0.07611  	0.34150  	-0.1475  	-0.0224  	-0.0233  	0.58344  	
-0.3425  	0.71594  	-0.3128  	-0.8152  	-0.7682  	-0.5518  	0.78387  	0.25567  	0.42565  	0.47379  	0.58301  	0.43500  	-0.0568  	-0.4512  	-1.1318  	0.32651  	0.36702  	0.59252  	0.37700  	0.21434  	-0.1823  	0.46075  	0.21102  	-0.2529  	0.35995  	-0.0182  	-0.2821  	-0.3514  	-0.1226  	-0.2577  	-0.1643  	-0.1411  	0.18136  	-0.1149  	0.20981  	0.18555  	0.30639  	-0.1121  	-0.2293  	0.38246  	0.11010  	-0.1904  	0.01512  	0.06264  	-0.0568  	-0.0416  	0.01741  	0.09785  	0.06673  	-0.0810  	0.01050  	-0.0452  	-0.0464  	-0.0362  	-0.0282  	0.00265  	-0.0017  	-0.0030  	-0.0025  	-0.0281  	-0.0145  	0.06874  	0.02356  	0.02311  	0.07547  	0.34311  	-0.1475  	-0.0224  	-0.0241  	0.59596  	
0.10481  	0.82659  	-0.0611  	-0.4494  	-0.6444  	-0.2727  	0.82589  	0.35782  	0.49322  	0.40536  	0.41100  	0.42919  	0.04658  	-0.1869  	-0.7358  	0.36965  	0.39294  	0.52961  	0.36309  	0.17759  	-0.0449  	0.47102  	0.16778  	-0.1968  	0.41572  	-0.0496  	-0.1477  	-0.4980  	-0.2097  	-0.2110  	-0.1783  	-0.1110  	0.18152  	-0.1153  	0.34739  	0.15521  	0.38722  	-0.0817  	-0.2416  	0.35665  	0.04509  	-0.1697  	0.03096  	0.05200  	-0.0624  	-0.0396  	0.01067  	0.13162  	0.09296  	-0.0818  	0.00210  	-0.0445  	-0.0291  	-0.0232  	-0.0276  	0.01196  	-0.0033  	-0.0022  	-0.0015  	-0.0142  	-0.0206  	0.07411  	0.02818  	0.01969  	0.07246  	0.34468  	-0.1477  	-0.0218  	-0.0238  	0.60092  	
0.27260  	0.82955  	-0.0193  	-0.4056  	-0.5854  	-0.3195  	0.91965  	0.31274  	0.45137  	0.53758  	0.24468  	0.28338  	0.15703  	-0.0360  	-0.6149  	0.18459  	0.36746  	0.47628  	0.34865  	0.10904  	-0.1295  	0.55433  	0.15664  	-0.1986  	0.58396  	-0.1043  	0.03558  	-0.5605  	-0.1154  	-0.1402  	-0.1770  	-0.1213  	0.14821  	-0.1059  	0.35236  	0.19624  	0.35705  	-0.1026  	-0.2283  	0.38590  	-0.0042  	-0.1400  	-0.0061  	0.06766  	-0.0646  	-0.0315  	-0.0082  	0.14741  	0.10417  	-0.0841  	0.01287  	-0.0468  	-0.0370  	-0.0306  	-0.0222  	0.02174  	-0.0008  	0.00719  	0.00563  	-0.0108  	-0.0147  	0.05910  	0.02560  	0.01204  	0.06997  	0.34530  	-0.1477  	-0.0210  	-0.0229  	0.60448  	
-0.2293  	0.73603  	-0.3184  	-0.8108  	-0.7520  	-0.5643  	0.87655  	0.23398  	0.40540  	0.43725  	0.48374  	0.20530  	-0.0512  	-0.3762  	-0.9079  	0.21606  	0.38344  	0.50395  	0.32364  	0.10498  	-0.0124  	0.43610  	0.18771  	-0.0784  	0.49414  	-0.0530  	0.05270  	-0.5965  	-0.2248  	-0.2359  	-0.1734  	-0.1005  	0.11837  	-0.1159  	0.41552  	0.16978  	0.42342  	-0.1113  	-0.2919  	0.41605  	-0.0205  	-0.1037  	-0.0409  	0.03981  	-0.0492  	-0.0397  	0.00809  	0.08862  	0.06908  	-0.0806  	-0.0055  	-0.0474  	-0.0471  	-0.0199  	-0.0317  	-0.0046  	0.00998  	0.00235  	0.00344  	-0.0224  	-0.0256  	0.06038  	0.03798  	0.03504  	0.06753  	0.34658  	-0.1478  	-0.0202  	-0.0220  	0.62711  	
-0.4087  	0.61178  	-0.3583  	-0.9954  	-0.8666  	-0.5639  	0.75753  	0.16487  	0.36000  	0.42850  	0.69947  	0.26920  	-0.1565  	-0.6648  	-1.0962  	0.28800  	0.40119  	0.48694  	0.44399  	0.12474  	-0.0245  	0.45799  	0.20297  	-0.1317  	0.41355  	-0.0526  	0.00716  	-0.5708  	-0.2576  	-0.2609  	-0.1993  	-0.0732  	0.11551  	-0.1510  	0.35890  	0.20749  	0.47869  	-0.0686  	-0.3612  	0.36051  	0.05043  	-0.1419  	-0.0360  	0.05861  	-0.0264  	-0.0387  	0.01856  	0.07303  	0.06195  	-0.0803  	-0.0170  	-0.0435  	-0.0465  	-0.0216  	-0.0192  	-0.0040  	0.00837  	0.00686  	0.01432  	-0.0277  	-0.0197  	0.04724  	0.02339  	0.02115  	0.06592  	0.34657  	-0.1474  	-0.0192  	-0.0208  	0.63534  	
-0.3393  	0.62699  	-0.3578  	-0.8748  	-0.8364  	-0.5421  	0.81070  	0.10862  	0.35458  	0.47905  	0.67912  	0.39367  	-0.1645  	-0.7404  	-1.2756  	0.39731  	0.37895  	0.57954  	0.36887  	0.21705  	-0.1831  	0.39854  	0.18369  	-0.2070  	0.43381  	-0.0243  	-0.1522  	-0.3751  	-0.1577  	-0.2607  	-0.1931  	-0.1054  	0.12886  	-0.1277  	0.24933  	0.28193  	0.35941  	-0.1024  	-0.2793  	0.37553  	0.09690  	-0.1556  	-0.0167  	0.07579  	-0.0465  	-0.0413  	0.01864  	0.08880  	0.07055  	-0.0827  	0.00056  	-0.0435  	-0.0334  	-0.0242  	-0.0142  	-0.0090  	0.01167  	0.00800  	-0.0002  	-0.0334  	-0.0228  	0.05770  	0.03642  	0.03050  	0.06540  	0.34826  	-0.1470  	-0.0179  	-0.0198  	0.64200  	
-0.3483  	0.67939  	-0.2470  	-0.8671  	-0.8300  	-0.6070  	0.79921  	0.19261  	0.38427  	0.59110  	0.74096  	0.42380  	-0.1528  	-0.6600  	-1.3953  	0.49247  	0.33532  	0.67084  	0.36753  	0.29084  	-0.2280  	0.38601  	0.06632  	-0.2784  	0.43308  	-0.0266  	-0.2529  	-0.2770  	-0.0922  	-0.2594  	-0.1822  	-0.1081  	0.14899  	-0.1170  	0.24444  	0.30201  	0.28809  	-0.1124  	-0.2363  	0.36530  	0.07714  	-0.1565  	0.00695  	0.05965  	-0.0484  	-0.0409  	0.01742  	0.10560  	0.07915  	-0.0919  	0.02351  	-0.0509  	-0.0345  	-0.0292  	-0.0130  	-0.0062  	0.01921  	0.00641  	0.00142  	-0.0281  	-0.0241  	0.05894  	0.03848  	0.03314  	0.06660  	0.34941  	-0.1466  	-0.0168  	-0.0192  	0.65087  	
-0.4942  	0.64556  	-0.3809  	-0.8720  	-0.8437  	-0.6570  	0.80336  	0.11595  	0.35147  	0.59649  	0.74286  	0.40546  	-0.1895  	-0.6773  	-1.3590  	0.39504  	0.35354  	0.61406  	0.37043  	0.29578  	-0.2179  	0.39512  	0.09408  	-0.2400  	0.45387  	-0.0304  	-0.2182  	-0.2664  	-0.0710  	-0.2666  	-0.1916  	-0.1046  	0.11306  	-0.1197  	0.23144  	0.32319  	0.27540  	-0.1146  	-0.2497  	0.37172  	0.07419  	-0.1661  	-0.0009  	0.05724  	-0.0403  	-0.0436  	0.02104  	0.08667  	0.07062  	-0.0921  	0.01662  	-0.0460  	-0.0341  	-0.0222  	-0.0166  	-0.0080  	0.01848  	0.00957  	0.01134  	-0.0190  	-0.0206  	0.05046  	0.03958  	0.03176  	0.06952  	0.35189  	-0.1458  	-0.0160  	-0.0195  	0.65932  	
-0.5867  	0.64173  	-0.4548  	-1.0489  	-0.9457  	-0.6643  	0.82595  	0.04387  	0.33897  	0.49532  	0.74708  	0.27271  	-0.2097  	-0.7699  	-1.3379  	0.28728  	0.40095  	0.60636  	0.34503  	0.23375  	-0.2137  	0.37250  	0.21435  	-0.2596  	0.41740  	-0.0064  	-0.2347  	-0.2923  	-0.0955  	-0.2803  	-0.1685  	-0.1196  	0.10335  	-0.1068  	0.20123  	0.30976  	0.31638  	-0.1079  	-0.2634  	0.32407  	0.11260  	-0.1626  	-0.0062  	0.06299  	-0.0306  	-0.0345  	0.00674  	0.07576  	0.05558  	-0.0669  	0.01289  	-0.0446  	-0.0303  	-0.0277  	-0.0138  	-0.0003  	0.01587  	0.01079  	0.01705  	-0.0224  	-0.0202  	0.05892  	0.03519  	0.03041  	0.07298  	0.35369  	-0.1446  	-0.0157  	-0.0200  	0.66859  	
-0.6773  	0.59536  	-0.4864  	-1.0856  	-0.9123  	-0.7757  	0.83439  	0.03397  	0.32789  	0.56526  	0.77499  	0.30749  	-0.2021  	-0.8295  	-1.4045  	0.31436  	0.35528  	0.63346  	0.35801  	0.25835  	-0.2809  	0.37106  	0.19985  	-0.3184  	0.37409  	-0.0078  	-0.3023  	-0.2171  	-0.0262  	-0.2656  	-0.1557  	-0.1227  	0.12295  	-0.0969  	0.14193  	0.33526  	0.26897  	-0.1152  	-0.2388  	0.34397  	0.15154  	-0.1746  	-0.0058  	0.08832  	-0.0332  	-0.0448  	0.00739  	0.08463  	0.06597  	-0.0814  	0.01650  	-0.0359  	-0.0356  	-0.0299  	-0.0114  	-0.0049  	0.02014  	0.01070  	0.01615  	-0.0196  	-0.0115  	0.06074  	0.03759  	0.03725  	0.07615  	0.35664  	-0.1436  	-0.0152  	-0.0200  	0.64904  	
