-0.2064  	0.74765  	-0.2077  	-0.6458  	-0.6370  	-0.5096  	0.84303  	0.17482  	0.38817  	0.55714  	0.62162  	0.45278  	-0.0990  	-0.5927  	-1.1998  	0.51635  	0.30985  	0.61574  	0.37183  	0.32796  	-0.2642  	0.42887  	-0.0114  	-0.2366  	0.48088  	-0.0746  	-0.2086  	-0.2143  	-0.0305  	-0.2300  	-0.2288  	-0.1140  	0.13939  	-0.1112  	0.26443  	0.33279  	0.25660  	-0.1226  	-0.2115  	0.40466  	0.06312  	-0.1555  	-0.0002  	0.06107  	-0.0477  	-0.0397  	0.00702  	0.11365  	0.08356  	-0.0905  	0.02399  	-0.0455  	-0.0291  	-0.0349  	-0.0132  	-0.0028  	0.02149  	0.00378  	0.01078  	-0.0232  	-0.0234  	0.05119  	0.03502  	0.02908  	0.06532  	0.33385  	-0.1535  	-0.0223  	-0.0308  	0.74051  	
-0.3078  	0.65897  	-0.2953  	-0.6366  	-0.6997  	-0.4729  	0.78756  	0.13349  	0.34198  	0.43317  	0.64701  	0.41392  	-0.2073  	-0.6487  	-1.1330  	0.49133  	0.38586  	0.55996  	0.37425  	0.26349  	-0.1300  	0.41559  	0.04273  	-0.1203  	0.49746  	-0.0755  	-0.0532  	-0.3653  	-0.1944  	-0.2109  	-0.2414  	-0.0556  	0.11359  	-0.1347  	0.36447  	0.33143  	0.36977  	-0.0939  	-0.2837  	0.37120  	0.00635  	-0.1469  	-0.0415  	0.06919  	-0.0410  	-0.0357  	0.00350  	0.08641  	0.07003  	-0.0793  	0.02342  	-0.0432  	-0.0287  	-0.0373  	-0.0182  	0.00337  	0.01713  	0.01533  	0.00280  	-0.0211  	-0.0221  	0.04121  	0.04234  	0.02714  	0.06719  	0.33563  	-0.1536  	-0.0224  	-0.0310  	0.73864  	
-0.0245  	0.79806  	-0.1359  	-0.4303  	-0.6226  	-0.4070  	0.85566  	0.27380  	0.42444  	0.33029  	0.50873  	0.45600  	-0.0461  	-0.3085  	-0.6911  	0.42605  	0.39875  	0.48478  	0.37684  	0.24640  	0.07928  	0.42490  	0.12511  	-0.0621  	0.41039  	-0.0618  	0.00246  	-0.5331  	-0.2917  	-0.2643  	-0.2560  	-0.0652  	0.15763  	-0.1087  	0.45388  	0.19418  	0.49415  	-0.0733  	-0.2932  	0.39019  	-0.0293  	-0.1245  	-0.0241  	0.06583  	-0.0304  	-0.0255  	0.00102  	0.10723  	0.07894  	-0.0698  	0.01396  	-0.0427  	-0.0406  	-0.0313  	-0.0221  	0.00736  	0.00715  	0.00252  	0.00024  	-0.0179  	-0.0241  	0.05607  	0.02871  	0.02376  	0.06814  	0.33750  	-0.1527  	-0.0225  	-0.0305  	0.72248  	
0.15835  	0.87264  	-0.0491  	-0.5644  	-0.7051  	-0.2888  	0.84414  	0.38805  	0.45651  	0.34257  	0.68305  	0.41432  	-0.0553  	-0.2887  	-0.8082  	0.53206  	0.35784  	0.46284  	0.37001  	0.16084  	0.13942  	0.45937  	0.10402  	-0.0396  	0.43144  	-0.0866  	0.04514  	-0.6215  	-0.3829  	-0.2612  	-0.2359  	-0.0548  	0.16438  	-0.1195  	0.51060  	0.15054  	0.51934  	-0.0458  	-0.3208  	0.32144  	-0.0450  	-0.1374  	-0.0267  	0.03651  	-0.0530  	-0.0397  	-0.0080  	0.11578  	0.09301  	-0.0953  	0.02112  	-0.0430  	-0.0316  	-0.0325  	-0.0202  	0.02052  	0.00379  	0.00208  	0.00035  	-0.0108  	-0.0249  	0.05579  	0.03473  	0.02852  	0.06653  	0.33977  	-0.1521  	-0.0217  	-0.0306  	0.72243  	
0.14377  	0.82054  	0.05913  	-0.6270  	-0.8200  	-0.3135  	0.85967  	0.44638  	0.49048  	0.43745  	0.80901  	0.49743  	-0.0943  	-0.2566  	-0.9187  	0.59938  	0.37381  	0.48514  	0.38671  	0.12556  	0.23794  	0.43539  	0.20575  	-0.1040  	0.40426  	-0.0963  	0.04486  	-0.6898  	-0.4221  	-0.2876  	-0.2163  	-0.0521  	0.17918  	-0.1148  	0.48016  	0.09843  	0.59901  	-0.0165  	-0.3307  	0.27656  	-0.0100  	-0.1600  	-0.0188  	0.05131  	-0.0378  	-0.0465  	-0.0007  	0.10991  	0.09043  	-0.0656  	0.00657  	-0.0440  	-0.0256  	-0.0163  	-0.0239  	0.02421  	-0.0037  	0.00216  	-0.0044  	-0.0099  	-0.0190  	0.06150  	0.04440  	0.02229  	0.06248  	0.34135  	-0.1518  	-0.0208  	-0.0315  	0.72189  	
0.18802  	0.81074  	0.08246  	-0.6365  	-0.8112  	-0.3299  	0.87744  	0.44262  	0.54119  	0.43836  	0.82177  	0.56632  	-0.0779  	-0.2812  	-1.0145  	0.67297  	0.39560  	0.50594  	0.38318  	0.15599  	0.26560  	0.37822  	0.19898  	-0.1546  	0.35913  	-0.0903  	-0.0239  	-0.6270  	-0.4357  	-0.3046  	-0.2253  	-0.0679  	0.19319  	-0.1052  	0.43473  	0.06559  	0.59886  	-0.0160  	-0.3136  	0.26948  	0.01564  	-0.1635  	0.00117  	0.05848  	-0.0335  	-0.0444  	3.86238  	0.11375  	0.09404  	-0.0592  	0.00302  	-0.0445  	-0.0278  	-0.0140  	-0.0219  	0.02566  	-0.0023  	0.00345  	-0.0029  	-0.0152  	-0.0146  	0.05903  	0.04186  	0.02307  	0.05769  	0.34423  	-0.1508  	-0.0196  	-0.0308  	0.72304  	
0.07304  	0.87113  	0.02115  	-0.8175  	-0.7990  	-0.4474  	0.93861  	0.40842  	0.53894  	0.53702  	0.78091  	0.53037  	-0.0186  	-0.1981  	-1.0762  	0.59606  	0.32452  	0.54121  	0.39564  	0.26548  	0.14151  	0.41341  	0.04622  	-0.2384  	0.51488  	-0.1222  	-0.0725  	-0.5216  	-0.2218  	-0.2852  	-0.2208  	-0.0790  	0.21457  	-0.1152  	0.35168  	0.16400  	0.45545  	-0.0585  	-0.2136  	0.38113  	0.01685  	-0.1554  	-0.0059  	0.08010  	-0.0481  	-0.0444  	-0.0057  	0.12628  	0.09688  	-0.0942  	0.01587  	-0.0427  	-0.0414  	-0.0224  	-0.0194  	0.01610  	0.00029  	0.00183  	0.00471  	-0.0122  	-0.0135  	0.06083  	0.03287  	0.02739  	0.05422  	0.34448  	-0.1496  	-0.0183  	-0.0293  	0.71896  	
-0.0577  	0.72983  	-0.1402  	-0.3634  	-0.5615  	-0.4229  	0.94314  	0.26663  	0.43445  	0.54693  	0.63998  	0.58476  	-0.0318  	-0.1135  	-0.8638  	0.56538  	0.36129  	0.50457  	0.38138  	0.31965  	-0.0911  	0.45725  	0.02755  	-0.1605  	0.50499  	-0.0690  	-0.0670  	-0.4543  	-0.2066  	-0.1896  	-0.2273  	-0.1113  	0.20311  	-0.1075  	0.36767  	0.18273  	0.39103  	-0.0942  	-0.2731  	0.37432  	-0.0040  	-0.1396  	-0.0198  	0.05752  	-0.0217  	-0.0373  	0.01280  	0.11135  	0.07576  	-0.0810  	0.00153  	-0.0425  	-0.0423  	-0.0235  	-0.0383  	2.14986  	0.01381  	-0.0099  	0.01111  	-0.0171  	-0.0232  	0.05385  	0.03301  	0.01566  	0.05281  	0.34048  	-0.1480  	-0.0171  	-0.0280  	0.73897  	
-0.5720  	0.58649  	-0.5320  	-0.5113  	-0.5870  	-0.7127  	0.86021  	0.17112  	0.36369  	0.51597  	0.70330  	0.62597  	-0.0520  	-0.3721  	-1.0042  	0.31815  	0.31798  	0.61132  	0.30587  	0.35033  	-0.1770  	0.41672  	0.02011  	-0.1804  	0.37746  	-0.0509  	-0.2872  	-0.2526  	-0.1010  	-0.2247  	-0.1744  	-0.1471  	0.14714  	-0.0989  	0.29540  	0.19774  	0.23388  	-0.1155  	-0.2333  	0.34758  	-0.0002  	-0.1441  	-0.0736  	0.01608  	-0.0435  	-0.0398  	0.01526  	0.08706  	0.06348  	-0.0745  	0.00435  	-0.0453  	-0.0392  	-0.0288  	-0.0276  	-0.0123  	0.02001  	0.00063  	0.01045  	-0.0243  	-0.0168  	0.06470  	0.03191  	0.02570  	0.05436  	0.33214  	-0.1473  	-0.0158  	-0.0267  	0.74689  	
-0.6575  	0.56326  	-0.5190  	-0.8605  	-0.7294  	-0.8696  	0.82273  	0.18148  	0.35210  	0.56653  	0.82927  	0.45872  	-0.1363  	-0.5728  	-1.2059  	0.22493  	0.29690  	0.64530  	0.35944  	0.32167  	-0.1272  	0.37724  	0.09541  	-0.2198  	0.37319  	-0.0413  	-0.2154  	-0.3075  	-0.0913  	-0.2291  	-0.1711  	-0.1660  	0.13225  	-0.1027  	0.32348  	0.23151  	0.30528  	-0.1233  	-0.2350  	0.33799  	0.04743  	-0.1439  	-0.0772  	0.02941  	-0.0229  	-0.0400  	0.00795  	0.06529  	0.05394  	-0.0790  	0.00289  	-0.0457  	-0.0420  	-0.0279  	-0.0293  	-0.0028  	0.01415  	0.00425  	0.00588  	-0.0228  	-0.0231  	0.05136  	0.02634  	0.02318  	0.05870  	0.32325  	-0.1467  	-0.0145  	-0.0253  	0.75413  	
-0.4824  	0.63928  	-0.4172  	-0.9080  	-0.8152  	-0.6846  	0.82962  	0.22877  	0.35594  	0.51690  	0.67002  	0.42702  	-0.0646  	-0.5135  	-1.1921  	0.28032  	0.36287  	0.61106  	0.33724  	0.26363  	-0.1762  	0.41541  	0.10360  	-0.2289  	0.45  	-0.0396  	-0.1649  	-0.3491  	-0.1442  	-0.2383  	-0.1555  	-0.1417  	0.11994  	-0.1263  	0.25929  	0.26096  	0.25382  	-0.1141  	-0.1961  	0.37529  	0.05647  	-0.1576  	-0.0276  	0.02552  	-0.0382  	-0.0381  	0.01674  	0.09031  	0.06485  	-0.0735  	0.01876  	-0.0412  	-0.0443  	-0.0322  	-0.0246  	-0.0086  	0.01130  	0.00311  	0.00964  	-0.0161  	-0.0180  	0.05277  	0.03822  	0.02143  	0.06478  	0.31503  	-0.1481  	-0.0139  	-0.0249  	0.76983  	
-0.0536  	0.80816  	-0.1335  	-0.5235  	-0.6895  	-0.3381  	0.82367  	0.33906  	0.49266  	0.34386  	0.48845  	0.51200  	0.04870  	-0.2133  	-0.7704  	0.42286  	0.34732  	0.51793  	0.33907  	0.24012  	-0.0071  	0.46961  	0.14086  	-0.1921  	0.36199  	-0.0530  	-0.1817  	-0.4262  	-0.2008  	-0.2775  	-0.1659  	-0.1311  	0.21117  	-0.1121  	0.34002  	0.13512  	0.38425  	-0.1012  	-0.2270  	0.38342  	0.04112  	-0.1775  	0.00027  	0.06160  	-0.0572  	-0.0438  	0.01571  	0.12174  	0.08406  	-0.0765  	0.01124  	-0.0422  	-0.0440  	-0.0219  	-0.0217  	0.00962  	-0.0011  	-0.0051  	0.00096  	-0.0196  	-0.0125  	0.06739  	0.03325  	0.03307  	0.07280  	0.31110  	-0.1496  	-0.0131  	-0.0258  	0.76945  	
0.23725  	0.80957  	-0.0393  	-0.5141  	-0.7006  	-0.3124  	0.87641  	0.37650  	0.47258  	0.33321  	0.56030  	0.44157  	0.01110  	-0.2738  	-0.7599  	0.46305  	0.36050  	0.44917  	0.34796  	0.18917  	0.06930  	0.47543  	0.14296  	-0.1621  	0.43312  	-0.0587  	-0.0332  	-0.5820  	-0.2474  	-0.2244  	-0.1956  	-0.0836  	0.19269  	-0.1077  	0.41377  	0.15699  	0.46503  	-0.0391  	-0.2574  	0.30982  	0.00082  	-0.1429  	0.00313  	0.04934  	-0.0544  	-0.0395  	0.00555  	0.13992  	0.09107  	-0.0902  	0.00817  	-0.0381  	-0.0259  	-0.0230  	-0.0200  	0.01433  	-0.0048  	-0.0017  	-0.0031  	-0.0147  	-0.0192  	0.05610  	0.03192  	0.02440  	0.08239  	0.31143  	-0.1515  	-0.0130  	-0.0278  	0.76983  	
0.15662  	0.82265  	0.00422  	-0.5350  	-0.7000  	-0.3194  	0.90153  	0.39540  	0.50354  	0.42257  	0.68166  	0.50502  	-0.0345  	-0.2788  	-0.9347  	0.55514  	0.33498  	0.48565  	0.36922  	0.20078  	0.07232  	0.43372  	0.14376  	-0.2016  	0.42776  	-0.0788  	-0.0928  	-0.5433  	-0.2991  	-0.2648  	-0.2189  	-0.0933  	0.20518  	-0.1107  	0.37532  	0.13974  	0.49139  	-0.0386  	-0.2672  	0.29750  	0.01615  	-0.1618  	0.02432  	0.07542  	-0.0463  	-0.0423  	0.00524  	0.12628  	0.09705  	-0.0899  	0.00101  	-0.0437  	-0.0266  	-0.0195  	-0.0164  	0.01850  	0.00172  	0.00079  	-0.0016  	-0.0197  	-0.0116  	0.05911  	0.03473  	0.02989  	0.09185  	0.31782  	-0.1528  	-0.0129  	-0.0295  	0.75048  	
-0.0446  	0.76857  	-0.0909  	-0.7307  	-0.7928  	-0.4754  	0.89234  	0.28360  	0.46168  	0.51414  	0.64511  	0.29750  	0.00277  	-0.2505  	-0.9956  	0.40305  	0.36686  	0.51043  	0.34999  	0.23787  	-0.0274  	0.42186  	0.07186  	-0.1696  	0.56424  	-0.1139  	-0.0549  	-0.5268  	-0.2376  	-0.2336  	-0.1857  	-0.0960  	0.16564  	-0.1178  	0.35067  	0.19125  	0.40351  	-0.1027  	-0.2377  	0.36089  	0.02601  	-0.1518  	-0.0206  	0.05624  	-0.0555  	-0.0371  	0.01239  	0.10897  	0.08669  	-0.0828  	0.00797  	-0.0496  	-0.0434  	-0.0269  	-0.0260  	0.00291  	0.01716  	0.00379  	-0.0026  	-0.0218  	-0.0181  	0.05232  	0.03951  	0.02297  	0.09796  	0.32956  	-0.1548  	-0.0131  	-0.0317  	0.73055  	
-0.5432  	0.62041  	-0.4381  	-0.7689  	-0.7096  	-0.6853  	0.85554  	0.20573  	0.37479  	0.47353  	0.76909  	0.42818  	-0.1034  	-0.4870  	-1.1534  	0.27586  	0.35244  	0.59979  	0.34474  	0.29351  	-0.1095  	0.37970  	0.06227  	-0.1383  	0.39995  	-0.0490  	-0.1698  	-0.3483  	-0.1002  	-0.2581  	-0.2019  	-0.1404  	0.15982  	-0.1024  	0.31501  	0.24785  	0.28471  	-0.1193  	-0.2537  	0.37477  	0.02211  	-0.1294  	-0.0492  	0.03278  	-0.0332  	-0.0385  	0.01273  	0.07256  	0.07301  	-0.0857  	0.01159  	-0.0499  	-0.0429  	-0.0285  	-0.0189  	-0.0068  	0.01552  	0.00444  	0.01420  	-0.0228  	-0.0158  	0.05554  	0.03224  	0.02706  	0.09984  	0.34572  	-0.1573  	-0.0126  	-0.0347  	0.70972  	
-0.4669  	0.65738  	-0.4892  	-0.5946  	-0.5704  	-0.6864  	0.82041  	0.19881  	0.38272  	0.43624  	0.71171  	0.57077  	-0.0826  	-0.4455  	-1.0000  	0.27202  	0.32342  	0.58034  	0.33242  	0.34448  	-0.1386  	0.40085  	0.01983  	-0.2173  	0.41554  	-0.0389  	-0.2320  	-0.2354  	-0.0877  	-0.2177  	-0.1823  	-0.1478  	0.16976  	-0.0854  	0.33018  	0.23099  	0.24340  	-0.1456  	-0.2221  	0.38041  	-0.0046  	-0.1284  	-0.0840  	0.02430  	-0.0267  	-0.0445  	0.01803  	0.07583  	0.06940  	-0.0848  	0.02623  	-0.0424  	-0.0462  	-0.0252  	-0.0260  	0.00079  	0.02280  	0.00417  	0.01191  	-0.0144  	-0.0178  	0.05550  	0.03089  	0.02483  	0.09866  	0.36495  	-0.1604  	-0.0125  	-0.0382  	0.69065  	
-0.2801  	0.72768  	-0.3667  	-0.4825  	-0.5710  	-0.4704  	0.82595  	0.24964  	0.41822  	0.37369  	0.41708  	0.54897  	-0.0392  	-0.3478  	-0.8304  	0.35150  	0.37169  	0.59153  	0.35070  	0.28357  	-0.1872  	0.43381  	0.06410  	-0.2190  	0.43840  	-0.0417  	-0.2248  	-0.2509  	-0.0436  	-0.1772  	-0.2178  	-0.1416  	0.14542  	-0.1046  	0.28219  	0.22145  	0.22680  	-0.1274  	-0.1935  	0.40229  	0.01076  	-0.1486  	-0.0320  	0.03887  	-0.0481  	-0.0348  	0.01718  	0.11736  	0.07241  	-0.0962  	0.01158  	-0.0413  	-0.0411  	-0.0259  	-0.0238  	0.00245  	0.01670  	-0.0025  	0.00852  	-0.0142  	-0.0210  	0.04874  	0.02535  	0.02456  	0.09666  	0.38648  	-0.1624  	-0.0128  	-0.0402  	0.68345  	
-0.1032  	0.79088  	-0.2228  	-0.5269  	-0.6895  	-0.3373  	0.81136  	0.25516  	0.42237  	0.38642  	0.47064  	0.47690  	-0.0450  	-0.4154  	-0.8850  	0.39233  	0.38908  	0.56721  	0.37554  	0.23305  	-0.0884  	0.44157  	0.07476  	-0.1906  	0.47328  	-0.0698  	-0.1390  	-0.3679  	-0.1501  	-0.2289  	-0.2088  	-0.0850  	0.16535  	-0.1018  	0.32456  	0.21705  	0.33459  	-0.0830  	-0.2262  	0.37427  	0.04259  	-0.1709  	-0.0106  	0.05221  	-0.0480  	-0.0452  	0.00839  	0.10154  	0.07992  	-0.0981  	0.00781  	-0.0434  	-0.0393  	-0.0303  	-0.0270  	0.00699  	0.00916  	0.00628  	0.00897  	-0.0281  	-0.0199  	0.05763  	0.01732  	0.02112  	0.09427  	0.40427  	-0.1650  	-0.0131  	-0.0418  	0.66823  	
-0.1269  	0.74505  	-0.2016  	-0.5935  	-0.6446  	-0.4441  	0.80861  	0.20315  	0.40677  	0.50872  	0.62897  	0.49130  	-0.1009  	-0.5228  	-1.1015  	0.49720  	0.31296  	0.61407  	0.38315  	0.29503  	-0.1419  	0.43555  	0.02770  	-0.2218  	0.43712  	-0.0786  	-0.1965  	-0.3385  	-0.1293  	-0.2363  	-0.2209  	-0.1012  	0.16226  	-0.1146  	0.32794  	0.27250  	0.34730  	-0.1009  	-0.2487  	0.38134  	0.05379  	-0.1574  	-0.0197  	0.04562  	-0.0415  	-0.0389  	0.00947  	0.10029  	0.08136  	-0.0877  	0.01889  	-0.0466  	-0.0283  	-0.0313  	-0.0220  	0.00405  	0.02006  	0.00720  	0.00665  	-0.0132  	-0.0202  	0.04870  	0.03444  	0.02362  	0.09289  	0.41689  	-0.1671  	-0.0132  	-0.0429  	0.67072  	
-0.2027  	0.67781  	-0.2405  	-0.6706  	-0.7027  	-0.4819  	0.83763  	0.14623  	0.37244  	0.53497  	0.68163  	0.43090  	-0.1463  	-0.5976  	-1.2062  	0.51048  	0.32645  	0.61215  	0.38242  	0.27501  	-0.1473  	0.42648  	0.03625  	-0.1896  	0.50775  	-0.0941  	-0.1349  	-0.3085  	-0.1311  	-0.2269  	-0.2338  	-0.0912  	0.12866  	-0.1195  	0.32189  	0.32833  	0.35828  	-0.1032  	-0.2543  	0.37779  	0.04012  	-0.1430  	-0.0187  	0.05514  	-0.0435  	-0.0412  	0.00877  	0.10361  	0.08439  	-0.0858  	0.03131  	-0.0427  	-0.0297  	-0.0263  	-0.0132  	0.00505  	0.02071  	0.00446  	0.00568  	-0.0167  	-0.0235  	0.04650  	0.03980  	0.02627  	0.09191  	0.42385  	-0.1717  	-0.0132  	-0.0439  	0.66603  	
-0.3364  	0.62746  	-0.3537  	-0.7756  	-0.7687  	-0.5079  	0.82186  	0.10745  	0.34786  	0.43224  	0.65192  	0.35478  	-0.1626  	-0.6323  	-1.1914  	0.38291  	0.37958  	0.56532  	0.36654  	0.19234  	-0.1529  	0.41308  	0.09332  	-0.1963  	0.48723  	-0.0675  	-0.1205  	-0.3458  	-0.1140  	-0.2078  	-0.2101  	-0.0793  	0.09703  	-0.1109  	0.30343  	0.32503  	0.35895  	-0.0884  	-0.2785  	0.35491  	0.06808  	-0.1548  	-0.0196  	0.04631  	-0.0448  	-0.0425  	0.00953  	0.08021  	0.06677  	-0.0839  	0.01959  	-0.0391  	-0.0325  	-0.0256  	-0.0112  	6.21154  	0.02067  	0.01418  	0.01147  	-0.0260  	-0.0244  	0.04655  	0.04056  	0.02830  	0.09363  	0.42839  	-0.1765  	-0.0127  	-0.0447  	0.65617  	
-0.2900  	0.65763  	-0.3404  	-0.7632  	-0.7495  	-0.5143  	0.84737  	0.12396  	0.36645  	0.41735  	0.61308  	0.34472  	-0.1183  	-0.6253  	-1.0804  	0.38276  	0.35593  	0.56479  	0.34069  	0.22410  	-0.1675  	0.42640  	0.10089  	-0.2451  	0.43987  	-0.0503  	-0.1902  	-0.3178  	-0.1280  	-0.2321  	-0.2094  	-0.0916  	0.12143  	-0.1025  	0.30116  	0.29040  	0.33895  	-0.0853  	-0.2847  	0.35200  	0.06853  	-0.1474  	-0.0232  	0.04603  	-0.0551  	-0.0455  	0.01724  	0.07655  	0.06728  	-0.0867  	0.01450  	-0.0388  	-0.0359  	-0.0243  	-0.0132  	-0.0050  	0.02078  	0.01239  	0.00959  	-0.0260  	-0.0262  	0.05345  	0.03882  	0.03195  	0.09682  	0.43084  	-0.1823  	-0.0122  	-0.0457  	0.64000  	
-0.3256  	0.71362  	-0.2514  	-0.7189  	-0.7315  	-0.5656  	0.83140  	0.20214  	0.37816  	0.46544  	0.64796  	0.42242  	-0.0542  	-0.5967  	-1.0804  	0.34150  	0.44442  	0.43895  	0.42289  	0.00225  	-0.1695  	0.21739  	-0.1814  	-0.2686  	0.35330  	0.05806  	-0.2783  	-0.3536  	0.02441  	-0.2694  	-0.0840  	-0.1749  	0.04891  	-0.2722  	0.18059  	0.27638  	0.19004  	-0.1148  	-0.3595  	0.29991  	0.16671  	-0.0182  	-0.1329  	0.12862  	-0.1112  	-0.0230  	-0.0048  	0.11523  	0.06347  	-0.0942  	0.02402  	-0.0375  	-0.0363  	-0.0090  	-0.0074  	-0.0095  	0.01375  	-0.0017  	0.00730  	-0.0149  	-0.0194  	0.04575  	0.01730  	0.03217  	0.10404  	0.43334  	-0.1865  	-0.0111  	-0.0469  	0.61839  	
-0.3652  	0.68661  	-0.2661  	-0.7518  	-0.7588  	-0.6488  	0.78656  	0.26442  	0.34724  	0.46045  	0.69422  	0.43843  	-0.0142  	-0.6649  	-1.0984  	0.27493  	0.51370  	0.32724  	0.47463  	-0.1646  	-0.1047  	0.00109  	-0.3919  	-0.2733  	0.33621  	0.12883  	-0.2617  	-0.3910  	0.08778  	-0.2739  	0.01252  	-0.2180  	-0.0402  	-0.4043  	0.12552  	0.25847  	0.12548  	-0.1176  	-0.4526  	0.21622  	0.22090  	0.08940  	-0.2307  	0.19301  	-0.1581  	-0.0042  	-0.0251  	0.12973  	0.04503  	-0.1100  	0.02761  	-0.0346  	-0.0310  	0.00251  	-0.0035  	-0.0079  	0.01699  	-0.0110  	0.01085  	-0.0088  	-0.0147  	0.04584  	0.01149  	0.03376  	0.11448  	0.43393  	-0.1907  	-0.0100  	-0.0495  	0.61586  	
-0.5095  	0.65634  	-0.3174  	-0.8226  	-0.7882  	-0.6828  	0.75259  	0.24334  	0.31801  	0.45778  	0.70433  	0.38042  	-0.0618  	-0.7463  	-1.0809  	0.21172  	0.54456  	0.26116  	0.50114  	-0.3015  	-0.0658  	-0.0452  	-0.4212  	-0.2219  	0.34647  	0.16016  	-0.1957  	-0.4611  	0.08639  	-0.2784  	0.04495  	-0.2154  	-0.0728  	-0.4294  	0.09449  	0.25400  	0.10795  	-0.1181  	-0.4593  	0.19729  	0.24057  	0.10465  	-0.2573  	0.21752  	-0.1637  	-0.0059  	-0.0380  	0.11374  	0.03288  	-0.1023  	0.03042  	-0.0328  	-0.0309  	0.00769  	-0.0031  	-0.0111  	0.01538  	-0.0067  	0.01009  	-0.0093  	-0.0117  	0.04564  	0.00646  	0.03207  	0.12565  	0.43508  	-0.1936  	-0.0092  	-0.0515  	0.62139  	
-0.3658  	0.69006  	-0.2621  	-0.7484  	-0.7775  	-0.5842  	0.74948  	0.26057  	0.34173  	0.39225  	0.63352  	0.38547  	-0.0317  	-0.7054  	-0.9922  	0.22684  	0.52734  	0.26724  	0.47567  	-0.2583  	-0.0464  	0.03810  	-0.2852  	-0.2714  	0.28843  	0.15554  	-0.2175  	-0.4922  	0.05343  	-0.2831  	0.02496  	-0.2010  	-0.0260  	-0.4011  	0.10307  	0.20077  	0.17481  	-0.0907  	-0.4667  	0.20059  	0.23305  	0.07682  	-0.2145  	0.19912  	-0.1572  	-0.0119  	-0.0291  	0.11636  	0.03776  	-0.1060  	0.01910  	-0.0321  	-0.0314  	0.00611  	-0.0097  	-0.0059  	0.00756  	-0.0161  	0.01022  	-0.0078  	-0.0123  	0.05278  	0.00378  	0.03242  	0.13519  	0.43691  	-0.1962  	-0.0089  	-0.0536  	0.63509  	
-0.3051  	0.75874  	-0.2598  	-0.7046  	-0.7212  	-0.5786  	0.80642  	0.24788  	0.38548  	0.47277  	0.58420  	0.47055  	-0.0141  	-0.5187  	-1.0442  	0.29404  	0.43781  	0.44631  	0.44034  	-0.0093  	-0.1634  	0.20834  	-0.1400  	-0.2743  	0.32695  	0.07183  	-0.2691  	-0.3603  	0.05408  	-0.2879  	-0.0558  	-0.1878  	0.09401  	-0.2662  	0.14145  	0.19651  	0.16524  	-0.1141  	-0.3431  	0.31701  	0.18284  	-0.0538  	-0.1049  	0.14399  	-0.1123  	-0.0232  	-0.0061  	0.11706  	0.05672  	-0.1034  	0.00865  	-0.0392  	-0.0343  	-0.0116  	-0.0121  	-0.0018  	0.00652  	-0.0131  	0.00271  	-0.0110  	-0.0085  	0.06314  	0.00954  	0.03091  	0.14367  	0.43933  	-0.1961  	-0.0085  	-0.0551  	0.63357  	
-0.4589  	0.68929  	-0.3268  	-0.8680  	-0.8160  	-0.6273  	0.82410  	0.17009  	0.39776  	0.51304  	0.65860  	0.38042  	-0.1094  	-0.5539  	-1.2257  	0.31527  	0.36723  	0.60691  	0.36346  	0.21769  	-0.2247  	0.41876  	0.16042  	-0.2840  	0.37952  	-0.0279  	-0.2647  	-0.3320  	-0.0837  	-0.2657  	-0.1752  	-0.1313  	0.15779  	-0.0986  	0.19894  	0.25904  	0.28804  	-0.0920  	-0.2422  	0.35108  	0.13654  	-0.1781  	0.00929  	0.07089  	-0.0527  	-0.0426  	0.01189  	0.09792  	0.06500  	-0.0828  	0.00111  	-0.0438  	-0.0394  	-0.0294  	-0.0203  	-0.0050  	0.01012  	0.00288  	-0.0001  	-0.0302  	-0.0163  	0.06268  	0.03255  	0.03153  	0.15127  	0.44274  	-0.1950  	-0.0086  	-0.0560  	0.64289  	
-0.5764  	0.60134  	-0.4417  	-1.0218  	-0.8853  	-0.7108  	0.84802  	0.09214  	0.36036  	0.55980  	0.74134  	0.29414  	-0.1640  	-0.7049  	-1.3250  	0.28830  	0.36428  	0.61494  	0.35391  	0.26874  	-0.2326  	0.39596  	0.12736  	-0.2789  	0.43305  	-0.0291  	-0.2432  	-0.2688  	-0.0599  	-0.2644  	-0.1743  	-0.1165  	0.11965  	-0.1025  	0.18269  	0.29706  	0.27138  	-0.1055  	-0.2184  	0.34841  	0.12347  	-0.1630  	-0.0123  	0.06213  	-0.0413  	-0.0462  	0.01295  	0.08547  	0.06779  	-0.0830  	0.01143  	-0.0347  	-0.0375  	-0.0263  	-0.0136  	-0.0079  	0.01557  	0.00972  	0.00582  	-0.0255  	-0.0137  	0.06070  	0.03843  	0.03318  	0.15714  	0.44789  	-0.1909  	-0.0089  	-0.0559  	0.64659  	
