-0.2594  	0.83454  	-0.0952  	-0.6601  	-0.7458  	-0.4989  	1.12640  	-0.1386  	0.33166  	0.26999  	0.71444  	0.31523  	-0.1194  	-0.9056  	-1.2175  	0.72489  	0.03723  	0.70216  	0.18070  	0.25924  	0.01839  	-0.0934  	-0.2411  	-0.2136  	-0.0728  	-0.1329  	-0.1478  	-0.2985  	-0.1453  	-0.2016  	-0.1566  	-0.0474  	0.35078  	-0.1281  	0.29540  	0.35575  	0.39526  	-0.0603  	-0.2370  	0.54507  	0.11465  	-0.0853  	-0.0866  	0.06542  	-0.0119  	-0.0387  	0.00253  	0.06009  	0.05595  	-0.1165  	-0.0096  	-0.0460  	-0.0219  	0.01317  	-0.0108  	-0.0341  	-0.0089  	-0.0099  	0.01688  	-0.0286  	-0.0429  	0.00762  	-0.0085  	0.04383  	-0.0090  	0.29229  	-0.1620  	-0.0191  	-0.0179  	0.68866  	
-0.2574  	0.83169  	-0.0451  	-0.6599  	-0.7149  	-0.5522  	1.17178  	-0.1245  	0.34903  	0.35055  	0.78292  	0.30101  	-0.1048  	-0.9116  	-1.3159  	0.79174  	0.01688  	0.69668  	0.15757  	0.33208  	0.00854  	-0.1147  	-0.3399  	-0.1898  	-0.0592  	-0.1420  	-0.1610  	-0.2526  	-0.1468  	-0.2127  	-0.1878  	-0.0360  	0.35239  	-0.1364  	0.32171  	0.40480  	0.39706  	-0.0840  	-0.2333  	0.55510  	0.09525  	-0.0840  	-0.1069  	0.04590  	0.00116  	-0.0404  	0.00637  	0.06432  	0.06695  	-0.1179  	0.00222  	-0.0502  	-0.0163  	0.00685  	-0.0061  	-0.0321  	-0.0020  	-0.0062  	0.01406  	-0.0241  	-0.0414  	-0.0044  	-0.0028  	0.05037  	-0.0101  	0.29107  	-0.1627  	-0.0195  	-0.0185  	0.69028  	
-0.2171  	0.82578  	-0.0256  	-0.6455  	-0.7242  	-0.5152  	1.19274  	-0.1264  	0.34880  	0.38344  	0.78059  	0.32033  	-0.0860  	-0.9151  	-1.3379  	0.83419  	-0.0215  	0.71410  	0.16218  	0.34775  	-0.0522  	-0.0884  	-0.3533  	-0.2043  	-0.0331  	-0.1449  	-0.1570  	-0.2315  	-0.1215  	-0.2096  	-0.1848  	-0.0431  	0.35970  	-0.1281  	0.31545  	0.42291  	0.36814  	-0.0745  	-0.2199  	0.57542  	0.10345  	-0.0720  	-0.0975  	0.05730  	-0.0067  	-0.0344  	0.00463  	0.07505  	0.06643  	-0.1176  	0.00341  	-0.0453  	-0.0169  	0.00743  	-0.0062  	-0.0351  	-0.0053  	-0.0099  	0.01232  	-0.0250  	-0.0417  	-0.0027  	0.00109  	0.04823  	-0.0129  	0.29149  	-0.1634  	-0.0195  	-0.0182  	0.67935  	
-0.2768  	0.84378  	-0.0376  	-0.7355  	-0.8144  	-0.5257  	1.18826  	-0.1268  	0.33515  	0.31727  	0.75433  	0.24976  	-0.1200  	-0.9021  	-1.2888  	0.76944  	0.00811  	0.69370  	0.15868  	0.31999  	-0.0265  	-0.0891  	-0.2883  	-0.2176  	-0.0624  	-0.1294  	-0.1573  	-0.2571  	-0.1143  	-0.2318  	-0.1603  	-0.0533  	0.35114  	-0.1314  	0.30026  	0.40084  	0.37715  	-0.0817  	-0.2121  	0.56627  	0.11344  	-0.0741  	-0.0840  	0.06180  	-0.0079  	-0.0380  	0.00722  	0.06488  	0.06096  	-0.1117  	-0.0002  	-0.0490  	-0.0169  	0.01131  	-0.0067  	-0.0382  	-0.0052  	-0.0111  	0.00914  	-0.0265  	-0.0416  	0.00885  	0.00066  	0.05523  	-0.0154  	0.29087  	-0.1638  	-0.0195  	-0.0175  	0.66467  	
-0.3209  	0.86395  	-0.0591  	-0.7478  	-0.8422  	-0.5393  	1.17430  	-0.1368  	0.32684  	0.25013  	0.73387  	0.24228  	-0.1443  	-0.8741  	-1.2160  	0.68860  	0.04711  	0.66432  	0.16249  	0.26518  	0.04738  	-0.0820  	-0.2344  	-0.1973  	-0.1035  	-0.1195  	-0.1174  	-0.3411  	-0.1563  	-0.2038  	-0.1479  	-0.0585  	0.34765  	-0.1318  	0.32984  	0.36888  	0.42811  	-0.0593  	-0.2637  	0.53422  	0.10372  	-0.0642  	-0.1042  	0.06478  	-0.0001  	-0.0369  	0.01326  	0.05240  	0.05599  	-0.1125  	-0.0062  	-0.0446  	-0.0150  	0.01601  	-0.0056  	-0.0404  	-0.0092  	-0.0088  	0.00475  	-0.0307  	-0.0391  	0.00699  	0.00125  	0.05018  	-0.0188  	0.29082  	-0.1640  	-0.0199  	-0.0174  	0.66890  	
-0.5462  	0.82191  	-0.1551  	-0.9182  	-0.9108  	-0.7565  	1.12149  	-0.1886  	0.30627  	0.37881  	0.77765  	0.30829  	-0.1084  	-0.9117  	-1.3892  	0.67026  	0.05021  	0.73441  	0.15111  	0.31940  	-0.1000  	-0.1267  	-0.2155  	-0.2489  	-0.1727  	-0.0800  	-0.2812  	-0.1921  	-0.1274  	-0.2569  	-0.1173  	-0.0663  	0.35755  	-0.1344  	0.21112  	0.36534  	0.27832  	-0.0941  	-0.1957  	0.51487  	0.16014  	-0.0869  	-0.0807  	0.06464  	-0.0069  	-0.0386  	0.00458  	0.05767  	0.05513  	-0.1093  	-0.0021  	-0.0430  	-0.0184  	0.00774  	-0.0092  	-0.0410  	-0.0060  	-0.0056  	0.01754  	-0.0309  	-0.0333  	0.01758  	-0.0165  	0.04706  	-0.0216  	0.28944  	-0.1636  	-0.0202  	-0.0172  	0.66929  	
-0.7261  	0.69647  	-0.2776  	-1.0910  	-0.8907  	-0.8958  	1.15430  	-0.2291  	0.29174  	0.44647  	0.88206  	0.26480  	-0.0998  	-1.0114  	-1.5442  	0.59604  	0.02402  	0.73968  	0.12996  	0.31870  	-0.1574  	-0.1395  	-0.2292  	-0.3087  	-0.1586  	-0.0613  	-0.3625  	-0.1788  	-0.0892  	-0.2389  	-0.0792  	-0.1051  	0.37527  	-0.1444  	0.16893  	0.39100  	0.23557  	-0.1272  	-0.1780  	0.50636  	0.19297  	-0.0794  	-0.0741  	0.05799  	0.00131  	-0.0451  	0.01204  	0.07090  	0.06104  	-0.0981  	-0.0174  	-0.0454  	-0.0229  	0.00483  	-0.0032  	-0.0450  	-0.0077  	-0.0054  	0.00343  	-0.0357  	-0.0288  	0.02079  	0.00340  	0.04895  	-0.0240  	0.28955  	-0.1628  	-0.0203  	-0.0167  	0.66682  	
-0.6315  	0.78335  	-0.1769  	-1.0962  	-0.9654  	-0.8094  	1.13918  	-0.1545  	0.31751  	0.39959  	0.85046  	0.19271  	-0.1400  	-0.9208  	-1.4023  	0.57258  	0.06791  	0.68494  	0.19187  	0.25389  	-0.0473  	-0.0982  	-0.1683  	-0.1959  	-0.1386  	-0.0773  	-0.1723  	-0.3215  	-0.1180  	-0.2576  	-0.1230  	-0.0902  	0.37488  	-0.1495  	0.20052  	0.30043  	0.34839  	-0.0807  	-0.2310  	0.53920  	0.18456  	-0.0806  	-0.0816  	0.08203  	0.00222  	-0.0401  	0.00981  	0.06960  	0.05764  	-0.1154  	-0.0225  	-0.0479  	-0.0320  	0.01077  	-0.0117  	-0.0474  	-0.0073  	-0.0122  	0.01012  	-0.0322  	-0.0302  	0.01731  	-0.0087  	0.04778  	-0.0245  	0.28867  	-0.1620  	-0.0207  	-0.0163  	0.66819  	
-0.5681  	0.81100  	-0.1641  	-1.0765  	-0.9510  	-0.7110  	1.13181  	-0.2141  	0.32788  	0.39474  	0.78898  	0.25988  	-0.1442  	-1.0115  	-1.4899  	0.62325  	0.06785  	0.70611  	0.16754  	0.27886  	-0.1095  	-0.0687  	-0.0914  	-0.2334  	-0.1787  	-0.0562  	-0.2903  	-0.2212  	-0.1207  	-0.2461  	-0.0854  	-0.0862  	0.36308  	-0.1280  	0.09512  	0.33025  	0.32378  	-0.0835  	-0.1914  	0.51618  	0.23989  	-0.1162  	-0.0357  	0.08136  	-0.0208  	-0.0478  	0.00767  	0.08832  	0.06643  	-0.1116  	-0.0261  	-0.0479  	-0.0200  	0.01346  	-0.0087  	-0.0549  	-0.0113  	-0.0084  	0.01657  	-0.0306  	-0.0318  	0.02132  	0.00264  	0.05715  	-0.0233  	0.28876  	-0.1612  	-0.0209  	-0.0173  	0.67799  	
-0.5919  	0.83528  	-0.1505  	-1.0688  	-0.9154  	-0.7910  	1.15391  	-0.1989  	0.32754  	0.39700  	0.84704  	0.23514  	-0.1485  	-1.0144  	-1.5345  	0.62078  	0.04205  	0.71604  	0.20249  	0.32764  	-0.0828  	-0.1136  	-0.1663  	-0.2448  	-0.1324  	-0.0945  	-0.2270  	-0.2037  	-0.1109  	-0.2528  	-0.1212  	-0.0843  	0.36889  	-0.1422  	0.16967  	0.36376  	0.35626  	-0.0975  	-0.2241  	0.53081  	0.20186  	-0.1057  	-0.0581  	0.07678  	-0.0050  	-0.0433  	0.01370  	0.08147  	0.06555  	-0.1069  	-0.0110  	-0.0530  	-0.0228  	0.01268  	-0.0098  	-0.0456  	-0.0090  	-0.0077  	0.01413  	-0.0311  	-0.0353  	0.02347  	0.00205  	0.05111  	-0.0207  	0.28909  	-0.1606  	-0.0214  	-0.0182  	0.68934  	
-0.7889  	0.75812  	-0.2691  	-1.1519  	-0.9485  	-0.9385  	1.15099  	-0.2209  	0.27971  	0.50864  	0.90735  	0.25243  	-0.1232  	-1.0037  	-1.5733  	0.52466  	0.01406  	0.72965  	0.17971  	0.31949  	-0.0531  	-0.1145  	-0.1953  	-0.2483  	-0.1382  	-0.0925  	-0.2476  	-0.2824  	-0.1323  	-0.2520  	-0.1146  	-0.1033  	0.36080  	-0.1328  	0.18792  	0.36553  	0.29926  	-0.0978  	-0.1999  	0.53654  	0.16155  	-0.0781  	-0.0757  	0.06536  	0.00407  	-0.0421  	0.00244  	0.06543  	0.05106  	-0.1016  	-0.0169  	-0.0473  	-0.0267  	0.01202  	-0.0169  	-0.0405  	-0.0057  	-0.0083  	0.00723  	-0.0264  	-0.0359  	0.01543  	0.00108  	0.04408  	-0.0177  	0.29206  	-0.1604  	-0.0214  	-0.0187  	0.68098  	
-0.7115  	0.80540  	-0.1704  	-1.2204  	-0.9958  	-0.9347  	1.15271  	-0.1594  	0.31021  	0.43885  	0.90544  	0.16104  	-0.1240  	-0.9318  	-1.4642  	0.53037  	0.04375  	0.68353  	0.17086  	0.26463  	0.00244  	-0.0637  	-0.1324  	-0.1588  	-0.1286  	-0.0884  	-0.1422  	-0.3693  	-0.1799  	-0.2322  	-0.1128  	-0.1060  	0.36860  	-0.1295  	0.20345  	0.32266  	0.36985  	-0.0934  	-0.2329  	0.53064  	0.15811  	-0.0685  	-0.1024  	0.06112  	0.00361  	-0.0408  	0.00659  	0.06709  	0.04484  	-0.1063  	-0.0230  	-0.0434  	-0.0248  	0.01748  	-0.0233  	-0.0517  	-0.0104  	-0.0109  	0.01026  	-0.0241  	-0.0372  	0.02143  	-0.0046  	0.04897  	-0.0146  	0.29436  	-0.1600  	-0.0214  	-0.0189  	0.66209  	
-0.5728  	0.85504  	-0.1332  	-1.0673  	-0.9166  	-0.7239  	1.13606  	-0.1058  	0.33056  	0.35325  	0.76590  	0.26468  	-0.1144  	-0.8518  	-1.3820  	0.59571  	0.06944  	0.68909  	0.18085  	0.24533  	-0.0080  	-0.0325  	-0.1155  	-0.1749  	-0.0999  	-0.0874  	-0.1496  	-0.3387  	-0.1456  	-0.2164  	-0.1099  	-0.1005  	0.36306  	-0.1475  	0.18609  	0.30370  	0.36793  	-0.0891  	-0.2043  	0.53414  	0.18548  	-0.0983  	-0.0807  	0.08378  	-0.0045  	-0.0449  	0.00348  	0.07277  	0.04774  	-0.1142  	-0.0211  	-0.0474  	-0.0204  	0.00488  	-0.0211  	-0.0440  	-0.0106  	-0.0135  	0.00955  	-0.0278  	-0.0277  	0.01971  	-0.0038  	0.04891  	-0.0127  	0.29772  	-0.1600  	-0.0211  	-0.0195  	0.66230  	
-0.3173  	0.88347  	-0.0688  	-0.7805  	-0.8034  	-0.5491  	1.11433  	-0.0275  	0.39001  	0.28275  	0.65044  	0.32871  	-0.0392  	-0.7773  	-1.2280  	0.64640  	0.05850  	0.69973  	0.18346  	0.25922  	-0.0173  	-0.0558  	-0.1449  	-0.2250  	-0.1524  	-0.0925  	-0.2515  	-0.3076  	-0.1373  	-0.2330  	-0.1285  	-0.0902  	0.40512  	-0.1417  	0.21144  	0.26084  	0.35381  	-0.0853  	-0.1977  	0.57417  	0.16216  	-0.1134  	-0.0560  	0.07437  	-0.0175  	-0.0376  	0.00995  	0.07443  	0.05371  	-0.1095  	-0.0095  	-0.0481  	-0.0307  	0.00269  	-0.0205  	-0.0318  	-0.0238  	-0.0217  	0.00329  	-0.0306  	-0.0315  	0.02027  	-0.0171  	0.04423  	-0.0141  	0.29963  	-0.1597  	-0.0209  	-0.0203  	0.67544  	
0.13041  	0.99415  	0.18312  	-0.4140  	-0.6793  	-0.2697  	1.15637  	0.07474  	0.45763  	0.21410  	0.47818  	0.32306  	0.06429  	-0.5128  	-0.8315  	0.68962  	0.08434  	0.63671  	0.16953  	0.22264  	0.12000  	-0.0456  	-0.1884  	-0.1691  	-0.0965  	-0.1239  	-0.1173  	-0.4540  	-0.2242  	-0.1862  	-0.1425  	-0.0602  	0.40524  	-0.1420  	0.34898  	0.23043  	0.43452  	-0.0550  	-0.2098  	0.54852  	0.09698  	-0.0927  	-0.0402  	0.06368  	-0.0232  	-0.0356  	0.00325  	0.10831  	0.07997  	-0.1104  	-0.0178  	-0.0474  	-0.0134  	0.01568  	-0.0199  	-0.0224  	-0.0254  	-0.0209  	0.00426  	-0.0167  	-0.0375  	0.02556  	-0.0125  	0.04082  	-0.0178  	0.30123  	-0.1595  	-0.0203  	-0.0198  	0.67901  	
0.29820  	0.99711  	0.22499  	-0.3702  	-0.6203  	-0.3164  	1.25013  	0.02966  	0.41578  	0.34632  	0.31186  	0.17726  	0.17474  	-0.3619  	-0.7106  	0.50456  	0.05886  	0.58338  	0.15509  	0.15409  	0.03547  	0.03764  	-0.1995  	-0.1709  	0.07169  	-0.1787  	0.06598  	-0.5165  	-0.1300  	-0.1154  	-0.1412  	-0.0704  	0.37194  	-0.1326  	0.35395  	0.27147  	0.40434  	-0.0759  	-0.1965  	0.57777  	0.04761  	-0.0629  	-0.0773  	0.07934  	-0.0254  	-0.0274  	-0.0156  	0.12410  	0.09118  	-0.1127  	-0.0070  	-0.0497  	-0.0213  	0.00823  	-0.0145  	-0.0127  	-0.0229  	-0.0115  	0.01144  	-0.0133  	-0.0316  	0.01055  	-0.0151  	0.03316  	-0.0204  	0.30172  	-0.1594  	-0.0194  	-0.0186  	0.67890  	
-0.2037  	0.90359  	-0.0741  	-0.7755  	-0.7869  	-0.5613  	1.20704  	-0.0490  	0.36981  	0.24599  	0.55091  	0.09917  	-0.0335  	-0.7020  	-1.0036  	0.53603  	0.07484  	0.61105  	0.13008  	0.15003  	0.15252  	-0.0805  	-0.1684  	-0.0507  	-0.0181  	-0.1273  	0.08310  	-0.5525  	-0.2393  	-0.2111  	-0.1377  	-0.0497  	0.34209  	-0.1426  	0.41711  	0.24500  	0.47072  	-0.0846  	-0.2601  	0.60792  	0.03131  	-0.0266  	-0.1121  	0.05149  	-0.0099  	-0.0356  	0.00067  	0.06530  	0.05609  	-0.1092  	-0.0254  	-0.0503  	-0.0314  	0.01892  	-0.0240  	-0.0390  	-0.0121  	-0.0163  	0.00925  	-0.0249  	-0.0425  	0.01183  	-0.0027  	0.05617  	-0.0227  	0.30287  	-0.1595  	-0.0185  	-0.0176  	0.69728  	
-0.3826  	0.77946  	-0.1142  	-0.9602  	-0.9013  	-0.5607  	1.08779  	-0.1179  	0.32430  	0.23724  	0.76680  	0.16300  	-0.1389  	-0.9904  	-1.1915  	0.60754  	0.09259  	0.59364  	0.25049  	0.16945  	0.14085  	-0.0588  	-0.1532  	-0.1038  	-0.0987  	-0.1270  	0.03822  	-0.5273  	-0.2727  	-0.2362  	-0.1635  	-0.0221  	0.33933  	-0.1778  	0.36100  	0.28258  	0.52628  	-0.0418  	-0.3295  	0.55233  	0.10241  	-0.0649  	-0.1072  	0.07031  	0.01281  	-0.0347  	0.01115  	0.04974  	0.04890  	-0.1087  	-0.0370  	-0.0464  	-0.0308  	0.01728  	-0.0115  	-0.0385  	-0.0138  	-0.0118  	0.02012  	-0.0301  	-0.0366  	-0.0013  	-0.0173  	0.04228  	-0.0237  	0.30294  	-0.1592  	-0.0173  	-0.0163  	0.69971  	
-0.3135  	0.79353  	-0.1120  	-0.8432  	-0.8765  	-0.5369  	1.14030  	-0.1741  	0.32010  	0.28759  	0.74918  	0.28674  	-0.1476  	-1.0656  	-1.3756  	0.71550  	0.07045  	0.68596  	0.17526  	0.26157  	-0.0174  	-0.1190  	-0.1704  	-0.1770  	-0.0782  	-0.0973  	-0.1212  	-0.3313  	-0.1729  	-0.2364  	-0.1576  	-0.0544  	0.35235  	-0.1539  	0.25126  	0.35624  	0.40712  	-0.0754  	-0.2477  	0.56680  	0.14968  	-0.0794  	-0.0877  	0.08795  	-0.0068  	-0.0375  	0.01056  	0.06590  	0.05733  	-0.1109  	-0.0192  	-0.0462  	-0.0178  	0.01420  	-0.0065  	-0.0430  	-0.0104  	-0.0107  	0.00580  	-0.0364  	-0.0395  	0.00894  	-0.0041  	0.05144  	-0.0235  	0.30474  	-0.1589  	-0.0158  	-0.0151  	0.70166  	
-0.3210  	0.84814  	-0.0052  	-0.8394  	-0.8685  	-0.6051  	1.13414  	-0.0909  	0.35196  	0.39798  	0.80990  	0.31565  	-0.1282  	-0.9649  	-1.4920  	0.79695  	0.02628  	0.77326  	0.17272  	0.33713  	-0.0603  	-0.1297  	-0.2870  	-0.2519  	-0.0877  	-0.0974  	-0.2240  	-0.2304  	-0.1075  	-0.2360  	-0.1447  	-0.0584  	0.37622  	-0.1428  	0.24572  	0.37483  	0.33737  	-0.0864  	-0.2057  	0.55597  	0.12983  	-0.0794  	-0.0633  	0.07188  	-0.0091  	-0.0379  	0.01044  	0.08316  	0.06721  	-0.1209  	0.00412  	-0.0537  	-0.0189  	0.00953  	-0.0053  	-0.0410  	-0.0033  	-0.0113  	0.00748  	-0.0298  	-0.0416  	0.01191  	-0.0018  	0.05401  	-0.0216  	0.30606  	-0.1587  	-0.0147  	-0.0144  	0.70716  	
-0.4781  	0.81291  	-0.1369  	-0.8376  	-0.8815  	-0.6586  	1.13646  	-0.1643  	0.32286  	0.40343  	0.82143  	0.30366  	-0.1723  	-0.9951  	-1.4613  	0.70195  	0.04698  	0.72331  	0.17278  	0.34069  	-0.0510  	-0.1244  	-0.2592  	-0.2104  	-0.0655  	-0.1034  	-0.1869  	-0.2231  	-0.0899  	-0.2443  	-0.1532  	-0.0557  	0.34103  	-0.1467  	0.23304  	0.39363  	0.32638  	-0.0909  	-0.2184  	0.56130  	0.12748  	-0.0878  	-0.0737  	0.07056  	-0.0014  	-0.0393  	0.01424  	0.06404  	0.05819  	-0.1228  	-0.0047  	-0.0498  	-0.0181  	0.01791  	-0.0074  	-0.0417  	-0.0040  	-0.0095  	0.01640  	-0.0215  	-0.0375  	0.00277  	-0.0017  	0.05413  	-0.0182  	0.30852  	-0.1580  	-0.0138  	-0.0146  	0.71057  	
-0.5657  	0.80447  	-0.2072  	-1.0229  	-0.9838  	-0.6717  	1.15845  	-0.2403  	0.30116  	0.31298  	0.82729  	0.16279  	-0.1951  	-1.0935  	-1.4420  	0.60719  	0.08566  	0.71226  	0.15012  	0.28222  	-0.0487  	-0.1395  	-0.1464  	-0.2340  	-0.0980  	-0.0818  	-0.2096  	-0.2570  	-0.1078  	-0.2539  	-0.1289  	-0.0688  	0.32981  	-0.1321  	0.20092  	0.38338  	0.36489  	-0.0790  	-0.2338  	0.51338  	0.16728  	-0.0866  	-0.0767  	0.07818  	0.00950  	-0.0304  	-0.0002  	0.05481  	0.04424  	-0.0981  	-0.0068  	-0.0465  	-0.0148  	0.01188  	-0.0061  	-0.0360  	-0.0058  	-0.0082  	0.02177  	-0.0253  	-0.0361  	0.00823  	-0.0067  	0.05272  	-0.0143  	0.31057  	-0.1569  	-0.0135  	-0.0150  	0.71773  	
-0.6620  	0.77200  	-0.2089  	-1.0406  	-0.9481  	-0.8064  	1.13230  	-0.1928  	0.26885  	0.35538  	0.86031  	0.21722  	-0.1320  	-1.2103  	-1.4454  	0.56671  	0.13625  	0.57295  	0.23768  	0.04248  	-0.0534  	-0.3709  	-0.4120  	-0.2885  	-0.2017  	0.01985  	-0.2782  	-0.2635  	0.04534  	-0.2611  	0.00251  	-0.1208  	0.25158  	-0.2861  	0.06923  	0.38192  	0.22482  	-0.0898  	-0.3203  	0.45162  	0.28211  	0.03150  	-0.1937  	0.18229  	-0.0536  	-0.0205  	-0.0252  	0.08050  	0.03813  	-0.1230  	0.00142  	-0.0338  	-0.0191  	0.02493  	0.00246  	-0.0422  	-0.0058  	-0.0199  	0.02204  	-0.0135  	-0.0230  	0.00960  	-0.0182  	0.05996  	-0.0111  	0.31353  	-0.1558  	-0.0131  	-0.0149  	0.70020  	
-0.7301  	0.77668  	-0.1753  	-1.0753  	-0.9407  	-0.8476  	1.11307  	-0.1468  	0.25510  	0.38077  	0.84259  	0.24118  	-0.0640  	-1.2311  	-1.4471  	0.51154  	0.19859  	0.44818  	0.27811  	-0.1706  	-0.0708  	-0.5483  	-0.6379  	-0.3020  	-0.2521  	0.10296  	-0.2960  	-0.3060  	0.14091  	-0.2870  	0.10792  	-0.1780  	0.17943  	-0.4083  	-0.0146  	0.36156  	0.10024  	-0.1063  	-0.3823  	0.39057  	0.35216  	0.13341  	-0.2758  	0.24771  	-0.1048  	-0.0091  	-0.0484  	0.10781  	0.02911  	-0.1340  	-0.0004  	-0.0317  	-0.0212  	0.03442  	0.00646  	-0.0468  	-0.0115  	-0.0283  	0.01976  	-0.0114  	-0.0186  	0.01064  	-0.0231  	0.06276  	-0.0079  	0.31429  	-0.1552  	-0.0132  	-0.0149  	0.68223  	
-0.7211  	0.78488  	-0.1569  	-1.0511  	-0.9039  	-0.8721  	1.11594  	-0.1293  	0.24278  	0.38953  	0.81815  	0.26491  	-0.0561  	-1.2290  	-1.4210  	0.51337  	0.21154  	0.42473  	0.28428  	-0.2296  	-0.0862  	-0.5867  	-0.7010  	-0.3007  	-0.2723  	0.12183  	-0.3173  	-0.3038  	0.18615  	-0.2932  	0.13581  	-0.1925  	0.16255  	-0.4418  	-0.0268  	0.35239  	0.05032  	-0.1231  	-0.3884  	0.38900  	0.37664  	0.15925  	-0.3007  	0.26128  	-0.1162  	-0.0029  	-0.0558  	0.11479  	0.02757  	-0.1348  	0.00182  	-0.0302  	-0.0206  	0.03332  	0.00473  	-0.0484  	-0.0088  	-0.0296  	0.01836  	-0.0116  	-0.0186  	0.00965  	-0.0264  	0.06323  	-0.0069  	0.31453  	-0.1554  	-0.0137  	-0.0153  	0.68174  	
-0.7104  	0.78127  	-0.1419  	-1.0442  	-0.9181  	-0.8818  	1.13320  	-0.1400  	0.24123  	0.40120  	0.81008  	0.24594  	-0.0829  	-1.2188  	-1.4329  	0.52982  	0.19059  	0.45311  	0.26924  	-0.1912  	-0.0826  	-0.5273  	-0.6271  	-0.3037  	-0.2768  	0.10478  	-0.3243  	-0.3250  	0.13817  	-0.2923  	0.11846  	-0.1821  	0.18212  	-0.4137  	-0.0119  	0.34351  	0.08116  	-0.1212  	-0.3736  	0.41512  	0.36490  	0.14022  	-0.2841  	0.24999  	-0.1073  	-0.0055  	-0.0455  	0.11015  	0.02873  	-0.1311  	0.00202  	-0.0303  	-0.0215  	0.03180  	-0.0006  	-0.0465  	-0.0091  	-0.0283  	0.01546  	-0.0147  	-0.0207  	0.00971  	-0.0264  	0.06077  	-0.0081  	0.31231  	-0.1552  	-0.0146  	-0.0163  	0.68296  	
-0.7705  	0.78819  	-0.1953  	-1.0656  	-0.9131  	-0.9189  	1.14800  	-0.1762  	0.25440  	0.42908  	0.80486  	0.25345  	-0.0859  	-1.1076  	-1.4438  	0.54231  	0.07792  	0.59836  	0.22326  	0.04113  	-0.1290  	-0.3058  	-0.4302  	-0.2878  	-0.2261  	0.01832  	-0.3281  	-0.2650  	0.06123  	-0.2654  	0.03703  	-0.1544  	0.26582  	-0.2742  	0.04784  	0.35915  	0.13572  	-0.1273  	-0.2887  	0.46896  	0.27757  	0.04304  	-0.1944  	0.16682  	-0.0603  	-0.0238  	-0.0228  	0.09475  	0.04199  	-0.1207  	-0.0094  	-0.0374  	-0.0218  	0.02207  	-0.0089  	-0.0521  	-0.0111  	-0.0218  	0.01368  	-0.0245  	-0.0265  	0.01157  	-0.0164  	0.05306  	-0.0100  	0.30995  	-0.1557  	-0.0153  	-0.0165  	0.68415  	
-0.8570  	0.74583  	-0.2749  	-1.1515  	-0.9339  	-0.9692  	1.18480  	-0.2225  	0.28252  	0.45934  	0.90632  	0.21890  	-0.1275  	-1.0071  	-1.4804  	0.55345  	-0.0025  	0.73945  	0.13227  	0.31500  	-0.1118  	-0.0438  	-0.1859  	-0.2150  	-0.1635  	-0.0809  	-0.2849  	-0.2474  	-0.0773  	-0.2556  	-0.1029  	-0.1079  	0.36760  	-0.1137  	0.16095  	0.36672  	0.25739  	-0.1001  	-0.1853  	0.55801  	0.18078  	-0.0744  	-0.0985  	0.04943  	-0.0081  	-0.0452  	0.00640  	0.06602  	0.05841  	-0.1062  	-0.0238  	-0.0450  	-0.0177  	0.01179  	-0.0159  	-0.0526  	-0.0115  	-0.0119  	0.01192  	-0.0233  	-0.0324  	0.01629  	-0.0019  	0.04823  	-0.0106  	0.30663  	-0.1564  	-0.0162  	-0.0166  	0.68246  	
-0.8257  	0.75430  	-0.2891  	-1.1332  	-0.9143  	-0.9205  	1.17865  	-0.1749  	0.28786  	0.42031  	0.96194  	0.21607  	-0.1322  	-0.9828  	-1.4910  	0.54925  	0.05252  	0.69783  	0.13256  	0.33749  	-0.0198  	-0.0838  	-0.2058  	-0.1788  	-0.1634  	-0.0927  	-0.2542  	-0.2855  	-0.1403  	-0.2596  	-0.1192  	-0.0982  	0.36460  	-0.1274  	0.18112  	0.33965  	0.31953  	-0.0999  	-0.1875  	0.53901  	0.14937  	-0.0742  	-0.1218  	0.03174  	-0.0056  	-0.0380  	0.00708  	0.06355  	0.05660  	-0.1016  	-0.0204  	-0.0445  	-0.0189  	0.01551  	-0.0109  	-0.0496  	-0.0108  	-0.0117  	0.01214  	-0.0239  	-0.0321  	0.02920  	-0.0091  	0.04734  	-0.0109  	0.30333  	-0.1573  	-0.0172  	-0.0174  	0.69420  	
-0.6535  	0.81313  	-0.2335  	-1.0006  	-0.8678  	-0.8228  	1.16928  	-0.0956  	0.31889  	0.41021  	0.87649  	0.25449  	-0.0791  	-0.8905  	-1.3938  	0.51188  	0.04074  	0.68416  	0.12829  	0.35093  	-0.0069  	-0.0562  	-0.2237  	-0.1567  	-0.1108  	-0.1046  	-0.1881  	-0.2918  	-0.1234  	-0.2368  	-0.1374  	-0.1205  	0.36924  	-0.1303  	0.21221  	0.34695  	0.32879  	-0.1138  	-0.1771  	0.55164  	0.13169  	-0.0684  	-0.1187  	0.03053  	-0.0049  	-0.0395  	0.01291  	0.07247  	0.05854  	-0.1055  	-0.0114  	-0.0436  	-0.0248  	0.01811  	-0.0132  	-0.0498  	-0.0020  	-0.0128  	0.01290  	-0.0242  	-0.0379  	0.01704  	-0.0095  	0.04740  	-0.0109  	0.29877  	-0.1580  	-0.0181  	-0.0181  	0.70209  	
