-0.0727  	0.85705  	0.03066  	-0.5229  	-0.6642  	-0.4472  	1.21316  	-0.1115  	0.35762  	0.31916  	0.64829  	0.32055  	-0.0431  	-0.8992  	-1.2216  	0.82863  	-0.0103  	0.75041  	0.17320  	0.38078  	-0.0992  	-0.0729  	-0.4046  	-0.1855  	0.01635  	-0.1575  	-0.1203  	-0.1554  	-0.0748  	-0.1845  	-0.1954  	-0.0269  	0.35996  	-0.1222  	0.29077  	0.39724  	0.31704  	-0.0844  	-0.2010  	0.58073  	0.10485  	-0.0766  	-0.0839  	0.06964  	-0.0035  	-0.0417  	-0.0036  	0.08290  	0.07413  	-0.1276  	-0.0006  	-0.0455  	-0.0152  	0.00163  	-0.0074  	-0.0376  	0.00048  	-0.0085  	0.01787  	-0.0262  	-0.0401  	-0.0042  	-0.0032  	0.04844  	-0.0048  	0.30581  	-0.1585  	-0.0161  	-0.0159  	0.65623  	
-0.3229  	0.81490  	-0.1765  	-0.5427  	-0.6672  	-0.6099  	1.20851  	-0.1437  	0.32246  	0.26524  	0.68034  	0.27195  	-0.1089  	-0.8757  	-1.3144  	0.74948  	0.01085  	0.68791  	0.16249  	0.35571  	-0.0903  	-0.0632  	-0.3891  	-0.1144  	0.04917  	-0.1521  	-0.1170  	-0.1728  	-0.0569  	-0.1520  	-0.2251  	-0.0296  	0.32271  	-0.1405  	0.29896  	0.45855  	0.32478  	-0.0896  	-0.1902  	0.58777  	0.06811  	-0.0750  	-0.1155  	0.04662  	-0.0035  	-0.0454  	-0.0036  	0.08166  	0.06593  	-0.1280  	0.00394  	-0.0392  	-0.0181  	0.00216  	-0.0115  	-0.0373  	0.00263  	-0.0131  	0.01990  	-0.0203  	-0.0448  	-0.0104  	-0.0063  	0.04784  	-0.0053  	0.30087  	-0.1592  	-0.0168  	-0.0162  	0.65668  	
-0.2893  	0.83180  	-0.2884  	-0.2921  	-0.4682  	-0.5668  	1.21695  	-0.0376  	0.34549  	0.21281  	0.63670  	0.43364  	-0.0670  	-0.6603  	-0.8964  	0.65077  	0.02439  	0.63349  	0.12845  	0.37290  	0.01277  	-0.0891  	-0.4255  	-0.0493  	-0.0105  	-0.1269  	-0.1312  	-0.2345  	-0.0974  	-0.1663  	-0.1968  	-0.0715  	0.40259  	-0.1271  	0.38750  	0.32308  	0.34222  	-0.1276  	-0.2079  	0.58800  	0.00115  	-0.0265  	-0.1959  	0.05557  	-0.0067  	-0.0278  	0.01097  	0.05823  	0.06413  	-0.1173  	0.00944  	-0.0546  	-0.0299  	-0.0012  	-0.0132  	-0.0289  	0.00233  	-0.0030  	0.01004  	-0.0363  	-0.0421  	-0.0022  	-0.0230  	0.03999  	-0.0056  	0.29784  	-0.1605  	-0.0171  	-0.0164  	0.65609  	
-0.0469  	0.91088  	-0.1361  	-0.2625  	-0.4646  	-0.4361  	1.18563  	0.01457  	0.37145  	0.18182  	0.37864  	0.37269  	0.08951  	-0.4443  	-0.5815  	0.56420  	0.03009  	0.56095  	0.11913  	0.26668  	0.04706  	-0.0399  	-0.2903  	-0.0741  	-0.0675  	-0.1357  	-0.0039  	-0.3236  	-0.1666  	-0.1648  	-0.1942  	-0.0731  	0.37510  	-0.1324  	0.40561  	0.23505  	0.34454  	-0.1432  	-0.2086  	0.65793  	-0.0280  	-0.0538  	-0.1200  	0.03804  	0.00615  	-0.0329  	-0.0036  	0.07558  	0.06387  	-0.0892  	-0.0071  	-0.0505  	-0.0294  	0.01211  	-0.0141  	-0.0140  	0.00301  	-0.0293  	0.01349  	-0.0038  	-0.0410  	0.01453  	-0.0281  	0.03621  	-0.0060  	0.29448  	-0.1618  	-0.0176  	-0.0163  	0.64767  	
0.12906  	1.01270  	0.11306  	-0.3366  	-0.5909  	-0.2515  	1.23341  	0.00612  	0.38562  	0.21448  	0.23778  	0.18235  	0.14670  	-0.3746  	-0.6077  	0.53959  	0.04761  	0.57490  	0.13839  	0.08736  	0.01414  	0.03940  	-0.1908  	-0.1425  	-0.0026  	-0.1524  	0.02665  	-0.4669  	-0.1158  	-0.1171  	-0.1658  	-0.0838  	0.38627  	-0.1253  	0.38368  	0.23215  	0.34233  	-0.1045  	-0.1905  	0.59627  	0.04079  	-0.0612  	-0.0842  	0.07490  	-0.0163  	-0.0373  	-0.0102  	0.11073  	0.08076  	-0.1201  	-0.0075  	-0.0412  	-0.0220  	0.00667  	-0.0164  	-0.0193  	-0.0155  	-0.0177  	0.01054  	-0.0231  	-0.0367  	0.01568  	-0.0158  	0.04005  	-0.0064  	0.29265  	-0.1627  	-0.0180  	-0.0166  	0.64539  	
0.09846  	0.99805  	0.18014  	-0.4548  	-0.7299  	-0.3114  	1.18744  	0.09969  	0.40964  	0.18479  	0.48763  	0.19121  	0.03883  	-0.5636  	-0.7741  	0.67335  	0.04476  	0.56046  	0.16799  	0.11810  	0.23401  	0.02333  	-0.1317  	-0.1090  	-0.0115  	-0.1535  	0.06783  	-0.5623  	-0.2661  	-0.1644  	-0.1817  	-0.0310  	0.37031  	-0.1466  	0.42695  	0.20498  	0.50970  	-0.0456  	-0.2554  	0.51032  	0.03218  	-0.0579  	-0.0909  	0.07363  	-0.0214  	-0.0384  	-0.0081  	0.09164  	0.08030  	-0.1065  	-0.0186  	-0.0453  	-0.0176  	0.01663  	-0.0108  	-0.0190  	-0.0139  	-0.0194  	0.00457  	-0.0198  	-0.0354  	0.01568  	-0.0144  	0.04003  	-0.0075  	0.29066  	-0.1636  	-0.0184  	-0.0173  	0.65286  	
0.21773  	1.00519  	0.28550  	-0.5476  	-0.7963  	-0.3153  	1.18266  	0.15352  	0.47019  	0.17421  	0.84240  	0.38536  	-0.0741  	-0.6533  	-1.0788  	0.92934  	0.05714  	0.59721  	0.18051  	0.21016  	0.36652  	-0.0737  	-0.1839  	-0.0906  	-0.0916  	-0.1754  	0.01779  	-0.6032  	-0.4326  	-0.2185  	-0.1892  	0.01346  	0.40134  	-0.1428  	0.44645  	0.16204  	0.58818  	0.00956  	-0.2563  	0.48631  	0.03213  	-0.0795  	-0.0659  	0.06664  	-0.0083  	-0.0281  	-0.0140  	0.10288  	0.08293  	-0.1196  	-0.0214  	-0.0413  	-0.0217  	0.01549  	-0.0160  	-0.0183  	-0.0243  	-0.0141  	0.00375  	-0.0252  	-0.0415  	0.00819  	-0.0060  	0.03744  	-0.0100  	0.29087  	-0.1644  	-0.0185  	-0.0171  	0.64369  	
0.19895  	1.01882  	0.26661  	-0.6702  	-0.7977  	-0.4160  	1.26419  	0.12508  	0.48627  	0.29402  	0.81363  	0.40471  	-0.0168  	-0.5738  	-1.1561  	0.91669  	0.03051  	0.64248  	0.19492  	0.28901  	0.30791  	-0.0835  	-0.2901  	-0.1626  	-0.0311  	-0.1978  	-0.0006  	-0.5033  	-0.2757  	-0.2336  	-0.2122  	-0.0075  	0.42843  	-0.1480  	0.36454  	0.22286  	0.54871  	-0.0135  	-0.2180  	0.56231  	0.06279  	-0.0811  	-0.0641  	0.09376  	-0.0104  	-0.0374  	-0.0145  	0.10470  	0.07652  	-0.1245  	-0.0121  	-0.0416  	-0.0229  	0.01571  	-0.0117  	-0.0187  	-0.0227  	-0.0192  	0.00890  	-0.0211  	-0.0333  	0.00906  	-0.0147  	0.04444  	-0.0121  	0.29040  	-0.1648  	-0.0187  	-0.0166  	0.63055  	
-0.0013  	0.88422  	0.09953  	-0.4230  	-0.6541  	-0.4433  	1.25945  	0.06035  	0.44244  	0.31371  	0.77618  	0.50135  	-0.0111  	-0.5078  	-1.0826  	0.93025  	0.02816  	0.65180  	0.22089  	0.40843  	0.12376  	-0.0558  	-0.3362  	-0.1519  	-0.0144  	-0.1509  	-0.0900  	-0.3891  	-0.2547  	-0.2187  	-0.1925  	-0.0595  	0.45762  	-0.1465  	0.40911  	0.25379  	0.44338  	-0.0670  	-0.2069  	0.57024  	0.06476  	-0.0744  	-0.0969  	0.06616  	0.02221  	-0.0280  	0.00199  	0.08153  	0.06978  	-0.1202  	-0.0135  	-0.0454  	-0.0219  	0.01039  	-0.0262  	-0.0393  	-0.0150  	-0.0254  	0.01802  	-0.0182  	-0.0400  	0.00435  	0.00594  	0.03784  	-0.0149  	0.29096  	-0.1649  	-0.0193  	-0.0164  	0.63837  	
-0.4986  	0.77194  	-0.2875  	-0.3006  	-0.5389  	-0.6566  	1.20220  	-0.1648  	0.32816  	0.29386  	0.79037  	0.59817  	-0.0043  	-0.6643  	-1.0017  	0.63711  	-0.0003  	0.72054  	0.09435  	0.48750  	-0.0172  	-0.0616  	-0.3709  	-0.1339  	-0.1114  	-0.1318  	-0.2981  	-0.2347  	-0.1547  	-0.2209  	-0.1533  	-0.1074  	0.40179  	-0.1052  	0.34161  	0.26891  	0.29948  	-0.0816  	-0.1968  	0.51390  	0.06381  	-0.0857  	-0.1464  	0.01162  	0.00183  	-0.0337  	-0.0030  	0.07637  	0.05512  	-0.0983  	0.00123  	-0.0451  	-0.0142  	0.01115  	-0.0179  	-0.0342  	-0.0079  	-0.0192  	0.01833  	-0.0259  	-0.0320  	0.00678  	-0.0060  	0.04755  	-0.0176  	0.29012  	-0.1642  	-0.0196  	-0.0163  	0.64122  	
-0.6798  	0.74868  	-0.2845  	-0.7941  	-0.6608  	-0.8383  	1.19363  	-0.1557  	0.33748  	0.35283  	0.89490  	0.39770  	-0.0725  	-0.8594  	-1.1937  	0.53327  	0.00486  	0.73963  	0.13605  	0.41831  	0.01698  	-0.1224  	-0.2621  	-0.1739  	-0.1193  	-0.1063  	-0.2425  	-0.2151  	-0.1421  	-0.2485  	-0.1392  	-0.1221  	0.40796  	-0.1097  	0.29673  	0.29305  	0.34217  	-0.1008  	-0.2032  	0.52012  	0.07973  	-0.0732  	-0.1405  	0.03421  	0.00529  	-0.0352  	0.00664  	0.05043  	0.04184  	-0.1093  	-0.0094  	-0.0455  	-0.0322  	0.01559  	-0.0208  	-0.0378  	-0.0012  	-0.0089  	0.00916  	-0.0308  	-0.0375  	0.00375  	-0.0044  	0.04284  	-0.0203  	0.29102  	-0.1632  	-0.0198  	-0.0158  	0.63889  	
-0.5475  	0.80257  	-0.1544  	-1.0372  	-0.9410  	-0.6874  	1.19176  	-0.1646  	0.32097  	0.33921  	0.77388  	0.18204  	-0.1068  	-1.0049  	-1.3068  	0.54726  	0.08945  	0.72812  	0.15606  	0.32701  	-0.0093  	-0.0853  	-0.2016  	-0.2224  	-0.0565  	-0.1094  	-0.1771  	-0.2665  	-0.0914  	-0.2386  	-0.1253  	-0.0924  	0.35396  	-0.1369  	0.18689  	0.33125  	0.32971  	-0.0732  	-0.1684  	0.57112  	0.14292  	-0.0922  	-0.0862  	0.05944  	-0.0003  	-0.0328  	0.01218  	0.05558  	0.04499  	-0.1040  	-0.0168  	-0.0428  	-0.0233  	0.01584  	-0.0131  	-0.0470  	-0.0055  	-0.0134  	0.01016  	-0.0233  	-0.0370  	0.00410  	-0.0016  	0.05099  	-0.0213  	0.29059  	-0.1619  	-0.0201  	-0.0155  	0.63614  	
-0.4142  	0.84014  	-0.0787  	-0.8128  	-0.8516  	-0.5782  	1.19366  	-0.1085  	0.37174  	0.25490  	0.63228  	0.21815  	-0.0707  	-0.9036  	-1.1696  	0.59529  	0.07582  	0.71418  	0.14789  	0.32937  	-0.0165  	-0.0766  	-0.2101  	-0.2431  	-0.1072  	-0.0950  	-0.1855  	-0.2659  	-0.1028  	-0.2386  	-0.1220  	-0.0675  	0.38378  	-0.1307  	0.17372  	0.28050  	0.32547  	-0.0812  	-0.1674  	0.55525  	0.16115  	-0.0980  	-0.0814  	0.07254  	-0.0098  	-0.0378  	0.00693  	0.06917  	0.05166  	-0.1159  	-0.0159  	-0.0424  	-0.0232  	0.01199  	-0.0155  	-0.0429  	-0.0100  	-0.0152  	0.01065  	-0.0250  	-0.0325  	0.01338  	-0.0065  	0.04897  	-0.0204  	0.29129  	-0.1607  	-0.0203  	-0.0162  	0.64197  	
-0.0505  	0.94143  	0.10997  	-0.5552  	-0.8001  	-0.4161  	1.16911  	0.01870  	0.42637  	0.22827  	0.51851  	0.32593  	0.04776  	-0.6501  	-0.9743  	0.67616  	0.07570  	0.65520  	0.13165  	0.28699  	0.07126  	-0.0431  	-0.2332  	-0.1921  	-0.1172  	-0.1115  	-0.1855  	-0.3388  	-0.1316  	-0.2337  	-0.1452  	-0.0703  	0.41014  	-0.1327  	0.26069  	0.24729  	0.35509  	-0.0670  	-0.1591  	0.54882  	0.12798  	-0.0964  	-0.0620  	0.07518  	-0.0156  	-0.0368  	0.00058  	0.08378  	0.06109  	-0.1188  	-0.0130  	-0.0421  	-0.0176  	0.00850  	-0.0151  	-0.0330  	-0.0211  	-0.0103  	0.01190  	-0.0307  	-0.0300  	0.01592  	-0.0046  	0.05205  	-0.0181  	0.29198  	-0.1596  	-0.0209  	-0.0170  	0.65236  	
0.00448  	0.93560  	0.05019  	-0.4271  	-0.6322  	-0.4634  	1.21123  	-0.0390  	0.36770  	0.28081  	0.46740  	0.16702  	0.06174  	-0.5350  	-0.7689  	0.51918  	0.07062  	0.58077  	0.15568  	0.19892  	0.07364  	0.00322  	-0.1841  	-0.1279  	0.03566  	-0.1673  	0.01706  	-0.5312  	-0.2206  	-0.1430  	-0.1703  	-0.0407  	0.36091  	-0.1391  	0.39078  	0.23672  	0.45093  	-0.0732  	-0.2277  	0.56357  	0.04562  	-0.0591  	-0.0796  	0.07934  	-0.0180  	-0.0340  	-0.0049  	0.08250  	0.07554  	-0.1233  	-0.0125  	-0.0429  	-0.0243  	0.01072  	-0.0168  	-0.0231  	-0.0147  	-0.0198  	0.00720  	-0.0225  	-0.0332  	0.01912  	-0.0077  	0.04343  	-0.0150  	0.29500  	-0.1591  	-0.0208  	-0.0175  	0.64461  	
-0.0884  	0.88215  	-0.0307  	-0.4576  	-0.6151  	-0.3877  	1.16346  	-0.0026  	0.33068  	0.13662  	0.58567  	0.24805  	-0.0267  	-0.7916  	-0.9832  	0.70368  	0.06376  	0.57599  	0.19441  	0.20133  	0.17154  	-0.0256  	-0.2575  	-0.1119  	-0.0711  	-0.1357  	0.04040  	-0.4743  	-0.2520  	-0.2083  	-0.1874  	-0.0194  	0.33576  	-0.1519  	0.39214  	0.26314  	0.50289  	-0.0611  	-0.2840  	0.54190  	0.05552  	-0.0554  	-0.1015  	0.08074  	-0.0121  	-0.0411  	-0.0013  	0.08003  	0.06952  	-0.1122  	-0.0172  	-0.0464  	-0.0216  	0.01576  	-0.0208  	-0.0341  	-0.0070  	-0.0185  	0.00842  	-0.0222  	-0.0440  	0.00733  	-0.0046  	0.03593  	-0.0116  	0.29733  	-0.1588  	-0.0208  	-0.0178  	0.62771  	
-0.1545  	0.82261  	0.03784  	-0.6636  	-0.7432  	-0.4740  	1.16503  	-0.1300  	0.34486  	0.32185  	0.72690  	0.28431  	-0.1445  	-1.0007  	-1.2733  	0.87104  	0.01901  	0.72553  	0.18566  	0.31230  	-0.0366  	-0.0959  	-0.2755  	-0.1377  	-0.0192  	-0.1488  	-0.1194  	-0.2819  	-0.1568  	-0.2279  	-0.1975  	-0.0394  	0.33729  	-0.1422  	0.31286  	0.38492  	0.39641  	-0.0580  	-0.2247  	0.58381  	0.11469  	-0.0751  	-0.0947  	0.07642  	-0.0109  	-0.0360  	0.00330  	0.06903  	0.06390  	-0.1145  	-0.0038  	-0.0419  	-0.0139  	0.01503  	-0.0095  	-0.0385  	-0.0036  	-0.0142  	0.00891  	-0.0248  	-0.0387  	-0.0053  	-0.0061  	0.04812  	-0.0088  	0.30054  	-0.1590  	-0.0206  	-0.0185  	0.62857  	
-0.1565  	0.80766  	0.05037  	-0.7629  	-0.7767  	-0.5173  	1.20305  	-0.1643  	0.33887  	0.34106  	0.73033  	0.26525  	-0.1212  	-1.0392  	-1.4019  	0.89802  	0.00508  	0.75346  	0.15541  	0.32903  	-0.1216  	-0.0932  	-0.3326  	-0.2185  	-0.0411  	-0.1460  	-0.1553  	-0.2240  	-0.0679  	-0.2049  	-0.1800  	-0.0429  	0.33731  	-0.1261  	0.27587  	0.44658  	0.35194  	-0.0804  	-0.1968  	0.60462  	0.13728  	-0.0587  	-0.0834  	0.07149  	-0.0178  	-0.0334  	-0.0030  	0.07365  	0.07451  	-0.1130  	-0.0041  	-0.0469  	-0.0212  	0.01427  	-0.0050  	-0.0307  	-0.0042  	-0.0143  	0.00755  	-0.0245  	-0.0370  	0.00763  	-0.0056  	0.05440  	-0.0090  	0.30234  	-0.1588  	-0.0207  	-0.0193  	0.63980  	
-0.4456  	0.81138  	-0.1320  	-0.8800  	-0.8722  	-0.6769  	1.20761  	-0.1869  	0.30612  	0.37276  	0.71890  	0.18547  	-0.0909  	-0.9959  	-1.4218  	0.72296  	-0.0011  	0.74811  	0.14320  	0.33029  	-0.1146  	-0.0781  	-0.3194  	-0.2314  	-0.0042  	-0.1160  	-0.1603  	-0.1746  	-0.0322  	-0.2169  	-0.1468  	-0.0528  	0.34348  	-0.1358  	0.24238  	0.46392  	0.28988  	-0.0867  	-0.1946  	0.59850  	0.14702  	-0.0735  	-0.0768  	0.07918  	-0.0029  	-0.0493  	0.00731  	0.06488  	0.06263  	-0.1227  	0.00255  	-0.0384  	-0.0148  	0.01553  	-0.0064  	-0.0434  	-0.0096  	-0.0129  	0.01807  	-0.0212  	-0.0411  	0.01227  	-0.0063  	0.04873  	-0.0114  	0.30407  	-0.1588  	-0.0201  	-0.0189  	0.64087  	
-0.7220  	0.73099  	-0.3023  	-0.9082  	-0.8473  	-0.7635  	1.16577  	-0.1788  	0.27790  	0.31996  	0.80293  	0.22834  	-0.1648  	-0.9750  	-1.2719  	0.54610  	0.05959  	0.66323  	0.17979  	0.28480  	-0.0129  	-0.1123  	-0.2713  	-0.1916  	0.01530  	-0.1183  	-0.1170  	-0.2608  	-0.0841  	-0.2021  	-0.1447  	-0.0651  	0.33949  	-0.1425  	0.28107  	0.41583  	0.37599  	-0.0977  	-0.2214  	0.51946  	0.10981  	-0.0573  	-0.1264  	0.06758  	0.01695  	-0.0351  	-0.0001  	0.03569  	0.03702  	-0.1148  	-0.0146  	-0.0416  	-0.0164  	0.01351  	-0.0101  	-0.0436  	-0.0059  	-0.0017  	0.01643  	-0.0171  	-0.0343  	0.00608  	-0.0066  	0.04936  	-0.0132  	0.30486  	-0.1589  	-0.0193  	-0.0177  	0.64214  	
-0.5095  	0.76129  	-0.1977  	-0.8610  	-0.8608  	-0.6656  	1.13826  	-0.1129  	0.33685  	0.26177  	0.75882  	0.23456  	-0.0950  	-0.8702  	-1.1905  	0.55962  	0.08884  	0.65488  	0.15129  	0.27708  	0.05187  	-0.1133  	-0.1751  	-0.1892  	-0.0890  	-0.1088  	-0.1075  	-0.3377  	-0.1580  	-0.2241  	-0.1517  	-0.0613  	0.34211  	-0.1507  	0.28278  	0.31626  	0.38110  	-0.0694  	-0.2417  	0.53266  	0.09535  	-0.0841  	-0.1160  	0.05140  	0.00256  	-0.0400  	0.00389  	0.05193  	0.04732  	-0.1138  	-0.0169  	-0.0451  	-0.0236  	0.01019  	-0.0133  	-0.0403  	-0.0072  	-0.0148  	0.01016  	-0.0240  	-0.0317  	0.01275  	-0.0052  	0.05294  	-0.0157  	0.30629  	-0.1591  	-0.0184  	-0.0167  	0.66591  	
-0.2766  	0.83355  	-0.0457  	-0.6554  	-0.7497  	-0.4936  	1.16526  	-0.1023  	0.34247  	0.28488  	0.64453  	0.34060  	-0.0969  	-0.9519  	-1.2185  	0.76494  	0.05609  	0.72606  	0.15320  	0.31817  	-0.0837  	-0.1057  	-0.2736  	-0.2157  	-0.0978  	-0.1253  	-0.2000  	-0.2320  	-0.0902  	-0.2315  	-0.1437  	-0.0693  	0.37211  	-0.1356  	0.22289  	0.34740  	0.30770  	-0.0950  	-0.1889  	0.60799  	0.12154  	-0.0987  	-0.0757  	0.07158  	-0.0114  	-0.0408  	0.01045  	0.06457  	0.06657  	-0.1237  	-0.0093  	-0.0493  	-0.0217  	0.00534  	-0.0109  	-0.0404  	-0.0038  	-0.0153  	0.01137  	-0.0247  	-0.0438  	0.01039  	-0.0076  	0.05179  	-0.0177  	0.30622  	-0.1589  	-0.0172  	-0.0155  	0.67448  	
-0.2091  	0.83952  	0.00044  	-0.6522  	-0.7238  	-0.5219  	1.20827  	-0.1125  	0.37087  	0.33811  	0.67821  	0.30220  	-0.0880  	-0.9749  	-1.2554  	0.82778  	-0.0117  	0.77281  	0.15446  	0.38717  	-0.0913  	-0.0895  	-0.3672  	-0.2460  	-0.0312  	-0.1248  	-0.2030  	-0.1306  	-0.0557  	-0.2128  	-0.1692  	-0.0562  	0.36086  	-0.1273  	0.26048  	0.39324  	0.30542  	-0.0990  	-0.1973  	0.58274  	0.10857  	-0.0823  	-0.0775  	0.07464  	-0.0055  	-0.0374  	0.00108  	0.07672  	0.06024  	-0.1202  	0.00845  	-0.0484  	-0.0168  	0.00196  	-0.0035  	-0.0362  	0.00234  	-0.0113  	0.01537  	-0.0244  	-0.0407  	-0.0017  	-0.0078  	0.05359  	-0.0194  	0.30719  	-0.1587  	-0.0157  	-0.0145  	0.68864  	
-0.2429  	0.84053  	-0.0588  	-0.5698  	-0.7153  	-0.4525  	1.14733  	-0.1313  	0.32930  	0.19571  	0.66131  	0.27840  	-0.1365  	-0.9019  	-1.1607  	0.75641  	0.07397  	0.67212  	0.17501  	0.32271  	0.06681  	-0.1152  	-0.2968  	-0.1066  	-0.0751  	-0.1368  	-0.0474  	-0.3038  	-0.1894  	-0.1970  	-0.2068  	-0.0196  	0.36336  	-0.1499  	0.37270  	0.37432  	0.40938  	-0.0762  	-0.2442  	0.55844  	0.06009  	-0.0651  	-0.1104  	0.07552  	-0.0027  	-0.0356  	0.00249  	0.07045  	0.05666  	-0.1123  	0.00613  	-0.0457  	-0.0168  	-0.0007  	-0.0111  	-0.0332  	-0.0033  	-0.0057  	0.01378  	-0.0237  	-0.0415  	-0.0031  	-0.0024  	0.05007  	-0.0200  	0.30701  	-0.1585  	-0.0145  	-0.0139  	0.70760  	
0.02608  	0.95053  	0.12090  	-0.4308  	-0.6259  	-0.3245  	1.18644  	0.02331  	0.37506  	0.13923  	0.53039  	0.29237  	0.01081  	-0.5699  	-0.7994  	0.71663  	0.05940  	0.57032  	0.15883  	0.20716  	0.23912  	-0.0209  	-0.1904  	-0.0252  	-0.0567  	-0.1554  	0.06752  	-0.5360  	-0.3338  	-0.2264  	-0.1855  	-0.0128  	0.36877  	-0.1458  	0.46615  	0.22780  	0.53442  	-0.0467  	-0.2870  	0.56463  	0.01546  	-0.0458  	-0.1055  	0.07919  	-0.0136  	-0.0424  	0.00281  	0.08745  	0.07495  	-0.1243  	-0.0127  	-0.0404  	-0.0230  	0.01115  	-0.0126  	-0.0229  	-0.0096  	-0.0193  	0.00899  	-0.0195  	-0.0350  	0.01494  	-0.0100  	0.04606  	-0.0196  	0.30785  	-0.1580  	-0.0137  	-0.0143  	0.72371  	
0.15813  	1.01792  	0.20954  	-0.5173  	-0.7402  	-0.2827  	1.18792  	0.10874  	0.42314  	0.16495  	0.71137  	0.30607  	-0.0306  	-0.5989  	-0.9040  	0.81815  	0.04538  	0.55966  	0.16064  	0.20636  	0.33014  	-0.0478  	-0.2288  	-0.0419  	-0.0734  	-0.1639  	0.07446  	-0.5820  	-0.3896  	-0.2338  	-0.1984  	0.00486  	0.38546  	-0.1539  	0.47456  	0.22216  	0.55606  	-0.0181  	-0.2832  	0.50959  	0.03612  	-0.0616  	-0.0932  	0.05664  	-0.0129  	-0.0351  	-0.0118  	0.09181  	0.07758  	-0.1116  	-0.0070  	-0.0425  	-0.0108  	0.01016  	-0.0135  	-0.0135  	-0.0134  	-0.0207  	0.00619  	-0.0143  	-0.0343  	0.00957  	-0.0070  	0.04513  	-0.0189  	0.30811  	-0.1572  	-0.0135  	-0.0151  	0.74548  	
0.17074  	0.98783  	0.26229  	-0.5189  	-0.7812  	-0.2782  	1.19966  	0.14299  	0.45973  	0.20703  	0.83715  	0.38046  	-0.0620  	-0.6038  	-1.0377  	0.92896  	0.06218  	0.58729  	0.17712  	0.21599  	0.38106  	-0.1100  	-0.1959  	-0.0653  	-0.0973  	-0.1671  	0.02413  	-0.5923  	-0.4511  	-0.2414  	-0.1973  	0.00810  	0.39325  	-0.1382  	0.49451  	0.18143  	0.59613  	0.00657  	-0.2825  	0.48818  	0.03425  	-0.0775  	-0.0874  	0.06820  	-0.0041  	-0.0302  	-0.0098  	0.08287  	0.07285  	-0.0991  	-0.0118  	-0.0447  	-0.0127  	0.01687  	-0.0132  	-0.0208  	-0.0234  	-0.0118  	0.00188  	-0.0185  	-0.0387  	0.01823  	-5.9500  	0.04259  	-0.0184  	0.30914  	-0.1567  	-0.0131  	-0.0153  	0.73936  	
0.19264  	0.99072  	0.32261  	-0.7233  	-0.8680  	-0.3545  	1.22836  	0.16215  	0.48798  	0.25709  	0.87965  	0.34793  	-0.0501  	-0.6581  	-1.2120  	0.90215  	0.04088  	0.65342  	0.21309  	0.26937  	0.33644  	-0.0932  	-0.2242  	-0.1548  	-0.0247  	-0.1927  	-0.0548  	-0.5175  	-0.3521  	-0.2503  	-0.1711  	-0.0253  	0.41753  	-0.1504  	0.38456  	0.22227  	0.55266  	-0.0175  	-0.2301  	0.53235  	0.07172  	-0.0936  	-0.0608  	0.09364  	-0.0022  	-0.0375  	-0.0132  	0.09798  	0.08540  	-0.1073  	-0.0068  	-0.0463  	-0.0182  	0.01569  	-0.0114  	-0.0135  	-0.0198  	-0.0124  	0.00153  	-0.0164  	-0.0393  	0.01177  	-0.0084  	0.04496  	-0.0169  	0.30839  	-0.1563  	-0.0133  	-0.0153  	0.73179  	
0.02138  	0.97571  	0.25563  	-0.7314  	-0.8295  	-0.4969  	1.27090  	0.07757  	0.47769  	0.36247  	0.79509  	0.36488  	-0.0229  	-0.4724  	-1.1413  	0.90004  	0.04385  	0.60375  	0.18862  	0.34796  	0.23377  	-0.0696  	-0.3703  	-0.1495  	0.06179  	-0.2047  	0.00320  	-0.5040  	-0.2649  	-0.2348  	-0.2072  	-0.0074  	0.42563  	-0.1310  	0.39424  	0.26223  	0.51790  	-0.0543  	-0.2018  	0.60174  	0.06439  	-0.0778  	-0.1045  	0.09152  	0.00488  	-0.0403  	-0.0101  	0.09585  	0.08423  	-0.1170  	0.00526  	-0.0423  	-0.0294  	0.01456  	-0.0081  	-0.0189  	-0.0209  	-0.0163  	0.01362  	-0.0186  	-0.0281  	0.00731  	-0.0137  	0.04803  	-0.0165  	0.30748  	-0.1565  	-0.0140  	-0.0158  	0.74127  	
-0.2809  	0.85520  	-0.0956  	-0.3463  	-0.5920  	-0.5784  	1.28236  	-0.0645  	0.33832  	0.27123  	0.80443  	0.46844  	-0.0034  	-0.5313  	-0.9951  	0.75108  	0.02769  	0.69330  	0.15211  	0.47403  	0.04800  	-0.0270  	-0.3540  	-0.0899  	-0.0889  	-0.1627  	-0.1553  	-0.3206  	-0.2019  	-0.2095  	-0.1740  	-0.0869  	0.44518  	-0.1320  	0.37462  	0.27135  	0.42287  	-0.0953  	-0.2382  	0.57736  	0.02389  	-0.0603  	-0.1483  	0.04934  	-0.0114  	-0.0457  	0.00550  	0.07850  	0.04383  	-0.1137  	0.00250  	-0.0409  	-0.0204  	0.00469  	-0.0224  	-0.0201  	-0.0115  	-0.0269  	0.00374  	-0.0214  	-0.0339  	0.01652  	-0.0190  	0.03868  	-0.0172  	0.30512  	-0.1565  	-0.0152  	-0.0168  	0.74217  	
